filename,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi
WD1824p040_d_2001_06_18T05_15_33_all.dat.gz,-4.12842574453938,1.0428027302211142,13235.591548162223,7.643698686227337,4.073579970451402
WD0047m524_b_2002_09_14T03_12_36_all.dat.gz,29.47358699348717,1.32802684139223,14115.488865373183,8.183680179536493,2.690401877252348
HS1334p0701_b_2002_04_23T06_00_05_all.dat.gz,-45.13360152364508,2.26993434995687,9999.89521718156,8.993225171383612,5.046906705772894
WD0858p160_b_2003_02_19T02_17_21_all.dat.gz,127.50504370905804,0.8338191044985663,7361.361677302573,7.010457610400894,30.535289938189106
EC13123m2523_b_2000_04_25T05_27_39_all.dat.gz,565.825779034478,0.5844153552192779,102048.50701661308,8.499852237010204,6756.72608245464
WD2046m220_a_2001_05_04T09_47_34_all.dat.gz,-54.01600341686848,1.9091186851219355,16172.185403493722,8.377125742850168,4.7704731442815
HS0047p1903_a_2002_09_19T04_38_23_all.dat.gz,65.72695426327095,5.601920108687917,10555.083368046358,8.779908688743555,7.221099092384237
WD2159m414_b_2000_06_13T08_14_57_all.dat.gz,-87.13229855675073,15.496160376241242,38775.68171182653,8.510613034702146,1.8780978081199615
WD0810m728_a_2001_04_09T01_45_48_all.dat.gz,47.35677245870044,27.07657527714963,19087.653134792155,8.999999998126391,0.0387353189868615
WD2150p021_b_2002_09_24T01_49_22_all.dat.gz,36.75565241801092,10.352748030385255,42034.17431123129,7.342828843658221,2.145600704164284
WD0135m052_a_2000_07_12T08_37_33_all.dat.gz,-30.367929746725498,0.4122776479234762,7571.129467392615,8.656371403606494,14.228335189885
WD0018m339_a_2002_09_15T02_14_36_all.dat.gz,34.296635560206404,1.6443546884607656,14451.758783247593,8.313046397999486,2.7382210237826827
WD0339m035_b_2002_09_13T09_00_02_all.dat.gz,47.13322321851834,1.1858759421822178,12970.305989662967,7.38774471964086,3.936435730632087
WD1125p175_b_2002_02_25T07_17_28_all.dat.gz,38.28269239226724,25.81395158544645,52014.3005646694,7.499965089138918,1.6950881377087903
HS0130p0156_a_2002_09_30T04_37_29_all.dat.gz,48.97638953929032,13.275405696204192,34761.929521301885,8.352525684566004,1.9174546055182848
MCT0110m1617_a_2000_08_05T10_03_17_all.dat.gz,5.931261798890176,4.4414774799665055,16970.632819264094,8.999924840936014,4.355102771656994
WD0858p160_a_2003_01_24T05_13_48_all.dat.gz,38.947800691814045,14.394783765094855,11977.92492412062,8.368745578557528,0.193583678602182
HE0358m5127_b_2000_07_18T09_09_32_all.dat.gz,12.00750636751168,2.958478540932851,16181.95126717355,8.351174882516421,8.739666377477915
HE0221m2642_b_2001_02_09T01_35_58_all.dat.gz,55.57442465488997,6.722401282904624,19109.852760884845,8.99999999999825,3.7399880953012623
HS2046p0044_a_2002_09_04T02_58_02_all.dat.gz,-3.1350192584347027,2.154495285700729,12499.827225209328,7.035103065297828,13.13855911631418
WD0839m327_b_2001_05_04T01_25_15_all.dat.gz,67.02134484633055,0.3587266669739435,8625.791792756878,8.201781611490063,7.381802896053643
WD0328p008_a_2002_09_22T06_07_52_all.dat.gz,-20.20068248015587,10.019529343755506,35000.01614380753,7.433333522461997,3.3542165820198315
HS0820p2503_a_2003_01_24T03_30_44_all.dat.gz,37.24792992315003,5.33767936053515,21622.555106541196,8.999999439851669,3.2555450957162764
WD1218m198_a_2000_05_20T02_24_50_all.dat.gz,718.8979263882921,2.072817586209112,128749.66917218632,7.000000005212211,27.394060121828023
WD1501p032_b_2001_02_10T08_12_40_all.dat.gz,-46.61166315649412,2.3138078004045117,13475.811993241916,8.076136665131466,5.700588637193739
HS1102p0032_a_2002_04_29T04_53_47_all.dat.gz,179.49159493662046,1.2291367133338866,8499.987538473648,7.000000038690679,30.78609104690792
WD0343m007_a_2000_12_11T04_07_55_all.dat.gz,106.40143402293025,38.867826184004855,43118.54997467909,8.436325434216387,1.348198760182541
WD0048m544_b_2002_09_14T03_21_21_all.dat.gz,33.20581221672352,1.6181145414063085,14535.719394886282,8.302260017691733,2.8629490971613656
WD0204m233_a_2000_07_15T07_45_28_all.dat.gz,78.19877538862616,1.3156121915952994,10958.78064516136,7.000000000161976,13.85058446765903
HS0130p0156_b_2001_08_22T08_54_07_all.dat.gz,36.77118594430838,11.715967285290374,31390.83267533188,8.788440802287319,3.2619059739262184
HE0145m0610_b_2003_09_21T04_12_02_all.dat.gz,37.087395279028016,1.0780829869820714,7757.60859003857,7.000077138857717,5.111319491631494
WD2351m368_a_2000_07_14T06_20_04_all.dat.gz,-31.4272696041079,1.3512577097323568,13469.815476319232,7.932848347817949,6.030977170676074
WD0357p081_b_2000_09_17T08_36_19_all.dat.gz,-52.31697688422586,8.031642237232386,31533.49813565882,8.99999999679022,4.1408361826923565
WD1348m273_b_2003_01_19T06_59_46_all.dat.gz,31.897301938726915,1.4597572839428814,8827.319856311165,7.000000003498031,12.306296478916234
WD0048m544_a_2002_07_27T06_30_20_all.dat.gz,25.161744821771677,1.754645420066181,15774.383072755178,8.165931291019024,22.580179679331376
HE2238m0433_a_2001_09_20T04_45_53_all.dat.gz,568.611957442025,0.0954516714409692,95453.275977945,8.000041871819231,177346.88116073815
HE0152m5009_b_2002_09_27T08_18_41_all.dat.gz,47.944024164383954,1.669430691685104,12200.557578417924,7.00000000054894,6.887778213152237
WD1310m305_a_2002_04_14T04_55_44_all.dat.gz,32.06912143932893,1.5884441440353534,15202.075049715875,8.258688387912873,3.9882282815843775
WD0955p247_a_2001_12_17T08_19_58_all.dat.gz,23.21212905939576,0.6286934700997957,7638.28891676466,7.603068975691775,6.919076361288303
HE2200m1341_a_2000_12_07T00_43_03_all.dat.gz,151.049583497026,2.258573522715679,13928.48705254874,8.785221432532701,3.1984027093385503
HE1511m0448_a_2000_06_01T06_05_53_all.dat.gz,229.89850969980097,316.8316582655693,4733.361236235634,8.500042846285531,11.221411866005331
MCT2349m3627_a_2000_09_15T04_42_45_all.dat.gz,-47.495161584515536,26.74642441388949,37410.47988716753,8.499972996045278,2.9862206695968427
WD2347m192_b_2000_08_05T08_02_01_all.dat.gz,5.94488056894358,2.771015483412791,14487.932689613122,8.99999999932761,3.1056771003907064
HS0146p1847_a_2002_09_19T06_42_52_all.dat.gz,226.487806490538,3.467575597141334,10499.989328514204,8.999999774393292,13.191940979283489
WD1116p026_a_2003_01_24T07_59_11_all.dat.gz,14.871749720582772,1.689775480855909,12500.112850920046,7.472795498223814,4.836885027384275
MCT0105m1634_b_2000_07_17T08_19_23_all.dat.gz,-16.827357559917964,0.1380500986809778,9839.588834917722,7.000038094574698,1339.765001620428
WD2254p126_b_2000_07_15T04_51_07_all.dat.gz,-5.538518977099455,1.8447256420433,9819.003360450475,8.608680250219445,9.899853465155465
WD1327m083_a_2003_02_14T06_58_50_all.dat.gz,10.088664370484633,0.5422353823484771,13919.473159678426,7.924329022719833,6.1288596412447935
WD0155p069_a_2002_09_19T06_59_31_all.dat.gz,-7.666106939893178,3.559681374018691,12495.307866288314,8.839381771950869,3.609949523671867
WD2349m283_b_2000_09_15T03_42_51_all.dat.gz,39.364128050291534,1.9360650854083872,13999.758803172272,8.044099265203364,5.003521472674877
WD1026p023_b_2002_05_24T02_28_13_all.dat.gz,49.19277146149467,1.8394024798908328,9953.328883943876,8.920322234920919,7.620138088884987
HE1124p0144_b_2000_07_02T23_34_34_all.dat.gz,98.61236568025768,2.2277287465435838,12499.940052584894,8.086613098180484,7.196598911537902
WD1257p047_a_2000_05_20T02_47_52_all.dat.gz,53.58712464905859,2.0396624644940324,15092.587229004092,8.620385379183483,3.233604635526095
WD0426p106_a_2002_09_23T08_05_49_all.dat.gz,71.00863997405813,0.0399182828379949,6994.396274854846,7.000035905903368,3843.567601957318
HS1136p1359_b_2003_01_18T06_19_52_all.dat.gz,95.53692777611224,3.793639702829324,9640.963411441164,7.000000359444884,12.090648647761292
HE0308m2305_b_2001_02_07T01_44_01_all.dat.gz,91.66940785419727,2.4613549990665007,16405.300917026005,8.999999997817648,3.0711977292610717
WD1155m243_b_2000_07_18T00_10_15_all.dat.gz,155.06980249454747,17.717311863267568,9616.934149192935,8.358779791463634,0.2568752690232224
WD1548p149_a_2001_03_11T06_23_19_all.dat.gz,-16.785765563310868,3.0937046085218576,12370.213845911789,8.730308206049902,7.167055482514219
HE0204m4213_a_2002_09_15T09_13_55_all.dat.gz,23.99136551533456,2.955825289686397,14042.073918230231,8.76368449935617,3.873031841431873
WD1422p095_b_2000_07_17T01_14_40_all.dat.gz,17.039231461963595,1.3339069937866643,12364.36831296295,7.59983486537447,5.015072710939286
WD1152m287_a_2000_07_11T00_45_39_all.dat.gz,-526.864723806084,0.5450481065221311,99094.0289863222,7.000032593346073,1648.1514175664906
HE0410m1137_b_2002_03_05T00_55_59_all.dat.gz,91.07636826133304,1.711262476855417,9616.887819983394,8.993848870191002,4.961782233223047
WD1141p077_b_2001_01_11T09_05_38_all.dat.gz,9.592743165240025,11.328081707701234,34180.767956700816,8.863498922537932,0.8156142501141065
HS2130p1215_a_2002_09_23T01_58_38_all.dat.gz,12.561673463040943,6.892562174020981,23624.90628150759,8.999999995654933,3.1321973219516828
WD2347p128_a_2000_09_15T04_18_12_all.dat.gz,39.844688682696805,1.4787323227555331,8488.644943315747,7.000002134901301,17.09554546424725
WD2308p050_a_2002_09_25T05_17_59_all.dat.gz,16.310107381057254,5.912351394731285,31232.89705304271,8.36414553685999,2.3223689650359125
WD0839m327_a_2001_04_09T02_20_30_all.dat.gz,61.98976278850394,0.2532550356115628,8452.035981027819,8.18138511448931,10.105174064340837
HS2225p2158_b_2002_09_26T03_19_42_all.dat.gz,23.74921822330994,2.5178788297256567,15914.230775691489,8.694934461102083,3.30905449882056
HS0503p0154_a_2001_12_15T07_49_15_all.dat.gz,82.62011991729982,23.49519984564689,39999.85479421687,7.85021627161853,2.669359401576301
WD1342m237_a_2000_07_14T00_39_56_all.dat.gz,58.51925549700567,1.897484964782258,9112.999060470936,8.624100860252664,8.589754049988999
WD0308p188_a_2002_09_21T05_33_44_all.dat.gz,9.963568248984242,1.559482853765111,14161.9869948322,8.01610150048167,3.585038077213019
HS2138p0910_b_2001_08_20T01_44_49_all.dat.gz,-19.68169010292458,0.905407872590521,8499.99894883921,7.212807719266356,9.990469204897488
WD1349p144_b_2001_02_08T09_14_01_all.dat.gz,-35.26629169018019,2.0332578857617456,13499.993833530703,8.134296074982515,5.372069957270366
HS1614p1136_b_2003_07_19T03_38_43_all.dat.gz,-15.357781284160964,3.719284616798781,23358.970929211057,8.999999979495504,96.17489149817898
WD2324p060_a_2002_09_26T07_19_18_all.dat.gz,-3.294636513416526,1.904114458050154,13796.445618853642,8.112781634365623,4.532658875216618
WD1911p135_a_2000_05_17T05_29_58_all.dat.gz,-38.07876128376724,1.983361347984548,9021.033089458531,8.388292917779568,14.059795446819628
WD1015p161_b_2002_02_22T04_59_16_all.dat.gz,63.84205431148664,2.075551786230811,16999.920335225226,8.636094256590866,9.410095851020692
WD0242m174_a_2001_12_17T02_03_57_all.dat.gz,57.8596178231392,3.124932717870728,14391.163053210628,8.54648190050639,1.2778248736216729
WD1326m236_b_2000_07_17T00_37_36_all.dat.gz,51.89787303868132,1.8848398479544315,9999.908896484909,8.999694442571293,10.586439504817982
HS0346p0755_b_2003_02_25T01_00_22_all.dat.gz,-68.5793532809311,0.7759003115383294,7999.38331139153,7.000002630497425,45.8067950881297
HE0043m0318_a_2002_12_02T01_31_03_all.dat.gz,85.53198572442687,1.251157531348575,9999.925364065924,8.898717603786888,5.297638251849369
WD1515m164_a_2000_06_08T03_03_04_all.dat.gz,52.90354576328696,1.963672277404708,13124.659711752372,7.677866972543645,5.913692722985369
WD1824p040_e_2001_07_26T01_37_09_all.dat.gz,27.441276778237423,0.908832640050564,12999.992146600984,7.55380191199418,5.697270870878752
WD0017p061_a_2002_09_18T04_15_19_all.dat.gz,17.592817769615365,3.449610529011037,15999.991494512116,8.864817458561204,9.358290701792876
WD1000m001_a_2001_04_10T02_20_14_all.dat.gz,361.921953090129,2.512711223510223,11383.838998089132,8.999999915310061,18.587740321848877
WD1348m273_a_2003_01_20T07_35_37_all.dat.gz,25.678809705199907,1.3567451745862815,8824.023799020893,8.128649047968516,7.773664347209045
WD1500m170_b_2000_06_11T01_41_54_all.dat.gz,1.866994627433491,3.749148758848994,33325.188659996624,7.656751672572219,1.581476009514004
WD0431p126_b_2003_01_20T04_28_17_all.dat.gz,92.7708581719867,1.8938979794824464,14559.247713049926,8.662986321233813,2.856799915607293
WD1524m749_b_2000_07_30T02_07_05_all.dat.gz,216.4216020784088,2.108664530534895,14534.980422378812,8.163954487004041,4.002665210614008
WD0320m539_b_2000_08_05T09_15_57_all.dat.gz,34.58305335574986,4.266745324827273,31248.477502059228,8.008165082087007,2.361512840535387
HS2108p1734_b_2002_09_10T01_00_08_all.dat.gz,690.875982482791,5.75520057538057,16490.14808671643,8.84607084456363,13.674284337570008
WD1058m129_c_2001_01_11T08_53_51_all.dat.gz,32.21586508343085,3.3411007792263856,20523.488320609024,8.881060603142124,2.428759315080088
WD1403m077_b_2001_02_10T07_42_21_all.dat.gz,-10.772143885486136,16.322653507950015,49328.79571359618,7.611096930532175,1.5935756854617682
HE0426m0455_b_2000_12_07T06_42_11_all.dat.gz,25.6052826913525,1.6022755911728783,13379.63979845012,7.662639053415957,3.963302599608717
HE1340m0530_b_2000_07_18T01_16_16_all.dat.gz,102.56422666303204,13.175868253810712,17000.035042702053,8.998769318369213,4.31414021790471
HS0337p0939_b_2003_02_04T01_30_03_all.dat.gz,-245.20363686370263,0.9358254721540504,7000.007826806232,7.000347815293815,50.46744972155373
HS2046p0044_b_2002_09_21T00_03_14_all.dat.gz,27.59725836142431,3.823321557759888,14960.925598739672,8.999999998213879,3.721775851324637
WD0352p096_a_2002_02_19T00_52_05_all.dat.gz,106.16368990122214,1.42533044930871,14351.461096969975,8.189293916415119,5.431126339308637
WD0603m483_a_2001_01_15T03_58_34_all.dat.gz,31.6876813251449,5.079904488276039,23592.497508738124,8.999999981921743,2.9203863188112287
HS1043p0258_b_2003_02_14T05_26_11_all.dat.gz,13.03186138696492,2.20172082594178,12827.848395080644,7.296354651528841,11.09192974714754
WD1824p040_b_2000_05_18T09_18_17_all.dat.gz,-31.20895745449644,1.41320016349934,13221.455801328346,7.606219597110575,4.9716143084688325
HE1258p0123_b_2000_07_02T02_25_08_all.dat.gz,-209.8394440504584,0.0041481728875538,6999.859520881368,7.000005442012094,357899.7891160534
WD0243p155_a_2002_09_20T09_08_25_all.dat.gz,3.178168852721836,3.318303698248616,13499.966515290564,8.528064564278878,4.957444274598491
HS1527p0614_a_2001_06_20T03_39_48_all.dat.gz,131.6939688034467,2.6819640773408224,10563.5906598276,8.731592425063706,14.889481331613204
WD1824p040_a_2000_05_17T05_03_42_all.dat.gz,16.509843447845714,1.029453069007929,12586.447605381987,7.003807930557859,15.878557502185105
WD0956p020_b_2000_04_26T03_47_53_all.dat.gz,74.79774783423875,1.959580379482574,13724.518543657005,8.067423935050375,4.572449931786641
HE1441m0047_b_2000_07_16T01_18_32_all.dat.gz,-196.4551145007768,2.706931085206492,9999.974600044648,7.342976030547352,34.522142925534446
HE0414m4039_a_2000_12_11T04_49_41_all.dat.gz,77.47949018039371,3.979039226246776,11890.514765216896,8.999999988545575,5.8108042282898245
HE0324m2234_b_2002_09_14T09_26_22_all.dat.gz,31.72403296184355,2.611229642407517,12541.57088694075,8.610631232867709,4.636164288285426
WD0252m350_b_2000_07_16T10_29_07_all.dat.gz,67.36286971414995,2.2857283994285496,12782.906256590524,7.869634871746912,16.201580027614007
HE0324m0646_a_2002_02_27T00_49_26_all.dat.gz,94.8445248149632,1.0894925992973723,6753.139396389255,7.014558302636691,18.93005104686892
WD1102m183_c_2001_06_27T00_58_48_all.dat.gz,75.65033312178824,0.8101311006347416,7436.270429658608,7.000002062115556,11.443140667935314
MCT0111m3806_a_2002_09_14T03_36_11_all.dat.gz,8.705545033803539,8.473639502145863,31467.588022557906,8.999999999968665,1.9885951851380272
MCT2345m3940_a_2000_09_15T02_36_21_all.dat.gz,5.510444899716413,3.331927378931614,12196.725527612312,8.740957161215174,4.300311977937102
WD0330m009_a_2002_09_21T04_31_37_all.dat.gz,-6.241412266142855,9.582733767322,31023.814394942056,8.415737337261291,3.0396100042570646
WD2032p188_a_2002_07_10T05_46_04_all.dat.gz,582.6385956427418,0.3099309764218674,6499.934607829623,7.000000163720805,1042.2817041326457
WD2220p133_a_2000_12_06T01_04_16_all.dat.gz,56.424006716249295,3.346846587436314,15143.643755993844,8.999999999998465,4.583302107156645
HS1705p2228_a_2002_09_04T00_31_46_all.dat.gz,-16.894755361066842,1.6949011745246256,13637.317614350952,7.896095133229166,5.592676228452942
HE1247m1130_b_2002_04_29T05_08_05_all.dat.gz,29.370962164382767,4.844936902876164,15299.39612860274,8.99999999993514,3.881514263725512
WD0114m605_b_2001_08_25T09_37_56_all.dat.gz,48.0004127287887,2.6958556853643074,13643.526786133076,8.923429214029273,4.376880794378766
WD2020m425_b_2000_07_18T05_24_16_all.dat.gz,-1057.9215081547543,0.8365761469593735,19999.691615523723,7.000000010950048,308.5898119274068
WD1932m136_b_2000_05_24T09_11_53_all.dat.gz,-31.85029429084709,2.795793844172561,13334.16167136167,7.869510929323421,4.466152786664798
WD1314m153_a_2002_04_23T01_24_32_all.dat.gz,109.38155506731432,1.7653427579676162,13507.155184813124,7.908023266274435,4.593604403222273
WD2308p050_b_2002_09_26T05_22_56_all.dat.gz,22.92207070732432,5.458255227381386,39720.51011568695,7.071620032226116,3.4384116380026626
HE0418m5326_a_2000_07_18T10_06_00_all.dat.gz,23.8067063360018,4.956006049967968,13172.868543619445,8.999999999995868,4.734572593864378
WD2029p183_a_2002_04_24T09_35_06_all.dat.gz,-167.48604226826026,2.106134549461615,9946.09460428953,8.86276057081083,5.73323540109173
WD0510m418_b_2003_08_01T09_47_40_all.dat.gz,-35.54817448708244,18.77889855036623,32769.41531526271,8.999999988129566,2.6335614101824767
HE0330m4736_a_2000_12_07T04_01_32_all.dat.gz,129.2307882744641,1.7232931328374477,9963.862242842377,7.499962645090503,18.63291770804592
HS1609p1426_b_2001_08_15T01_43_05_all.dat.gz,11.133691714715065,1.952802544820348,11456.03443553446,8.080500987615977,9.1475386902336
HS2244p2103_a_2002_09_26T04_12_00_all.dat.gz,26.443158714848668,10.769882498456782,14268.481164231083,8.689565626682905,0.3883540190884779
WD1244m125_a_2000_05_23T02_56_34_all.dat.gz,48.42573339728658,1.1569300058089205,12724.505603321722,7.492029256970714,5.364315644252214
HE0532m5605_b_2000_09_16T09_26_55_all.dat.gz,64.2429323922302,2.055245259720305,10247.98543445607,8.945591065394314,5.274324401393879
WD0954p134_b_2002_02_24T04_59_09_all.dat.gz,-374.2512040619513,0.0666862795424378,6999.965812839295,7.0000000092758565,1573.6788712043926
HS1432p1441_a_2001_08_21T00_15_47_all.dat.gz,99.15469233246942,2.678848705530406,11133.113893331158,8.637094411250157,7.731546601994034
WD0114m605_a_2002_08_03T09_52_41_all.dat.gz,53.65819451628723,2.655641309137529,14499.531818271347,8.779280322025324,1.9803974863228653
HE0303m2041_a_2002_09_21T06_59_20_all.dat.gz,29.70601724316581,1.5818694241924351,9124.252346112737,8.075503861019964,7.97467405757426
WD0646m253_a_2001_04_08T01_29_42_all.dat.gz,82.74087782250292,1.5146502807544593,15853.007343042516,8.962184462381074,2.6609246973027827
