filename,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi
HS2229p2335_a_2002_09_25T02_28_04_all.dat.gz,-18.23043480233345,4.087904979030084,12999.87242607802,7.170484838759248,3.858012793569016
WD0407p179_b_2003_02_25T01_35_15_all.dat.gz,78.32535304163983,2.3906338212746974,5559.812897216208,7.000023642416392,3.706927173679524
WD2359m324_b_2000_07_17T07_09_36_all.dat.gz,60.550554562332174,4.618818261942046,5999.983141670991,7.000167618153013,6.69258250839302
WD1755p194_b_2003_03_22T09_22_10_all.dat.gz,8.426770065113406,4.39770889663262,13486.261240024522,7.387556109457351,8.241869447113261
WD0208m263_b_2002_09_20T05_12_08_all.dat.gz,49.18043739669315,7.752831879574131,17001.701402932806,8.999999998664789,3.817116613268784
MCT2352m1249_b_2003_07_02T10_02_07_all.dat.gz,-1.1476668263104786,5.808231345853942,12726.39784728096,7.00000000206412,20.682776940570136
WD0129m205_a_2000_07_12T07_02_05_all.dat.gz,26.82542242172633,4.773582013103276,10438.770751062944,7.000000002471097,3.841126739564498
HE0455m5315_a_2002_02_26T02_54_41_all.dat.gz,-14.032768983035576,9.246798667033076,10224.970894300575,8.999999389262113,2.973653197656808
WD1426m276_a_2000_07_05T03_56_19_all.dat.gz,82.76289032088685,3.3549571476461253,12999.858267177797,7.0000000000660485,4.401539158688213
WD2235p082_b_2001_09_01T01_38_54_all.dat.gz,19.052644130711908,10.208189959373849,29819.63116611741,8.999999908990858,1.824494789678256
WD1614m128_b_2000_06_08T02_21_04_all.dat.gz,76.20897943961654,2.679371620277536,12500.003330933989,7.0000285518488194,5.509951232606015
WD2328p107_b_2002_09_30T02_49_17_all.dat.gz,34.68726373679833,2.58500818375352,11638.33214332626,7.346063750030013,3.737916419008696
WD1020m207_b_2000_05_17T00_04_41_all.dat.gz,91.39970187825053,3.1865104598073586,12731.022476827706,7.000000036271826,3.612372010035825
WD0135m052_b_2000_07_16T08_49_17_all.dat.gz,11.50692525585592,0.7574454782195978,6999.949148212965,7.3242604693595075,12.215651688143067
WD0315m332_b_2002_09_22T05_08_30_all.dat.gz,-389.6001411057382,23.40963788018277,128801.58172606296,7.892270367253277,6.160814097254069
WD1257p047_b_2000_05_22T01_47_35_all.dat.gz,59.036691724960455,3.3240036987338364,13312.15291525172,7.488660174824335,3.442979657690011
HE0436m1633_a_2002_02_10T01_37_29_all.dat.gz,36.30004350748081,2.977464326268656,10999.956472753389,7.000000067097801,5.853312493709891
WD1334m160_a_2000_06_08T01_26_10_all.dat.gz,63.50692109763369,3.051154882715561,13999.902625886709,7.620153249860198,3.527440053265753
WD2240m045_b_2000_06_06T08_22_06_all.dat.gz,-91.387639282657,10.558450635489706,32726.114420777787,8.999999624460049,2.552802397422242
WD1244m125_a_2000_05_23T02_56_34_all.dat.gz,37.57223109255085,1.918924500965289,11102.198662649143,7.000000001553178,5.174374695049197
WD1102m183_c_2001_06_27T00_58_48_all.dat.gz,73.04815300248492,1.3886388727969958,6403.179019365834,7.000000015136964,15.42116248755475
WD1233m164_a_2002_04_22T23_43_05_all.dat.gz,64.98803935088276,5.603843281648196,9248.71087504856,8.99999999171451,5.542871959553181
WD2149p021_a_2002_09_23T03_45_09_all.dat.gz,32.98378453600548,1.1590716180282747,12999.935422392626,7.010895293080933,6.1027576823269785
WD1150m153_b_2000_05_19T01_22_59_all.dat.gz,35.25470447522608,5.230501096507718,10890.90300352104,8.999999999103805,2.620344504151578
WD0204m306_a_2002_12_08T06_04_33_all.dat.gz,93.81268934521567,7.837869292484811,24999.81814876589,7.722839268604143,1.5787208640820138
WD0453m295_a_2001_10_31T08_34_19_all.dat.gz,45.16935277830599,7.269457038554734,9192.787976591666,8.999999978157343,3.687184887544358
WD1115p166_a_2002_02_25T04_07_08_all.dat.gz,21.13557840729045,8.646167985327935,30115.75309618677,8.99999999759433,4.638260113507339
WD0810m728_b_2001_05_04T00_38_39_all.dat.gz,69.22137621069986,15.463490047078846,28873.63839339431,8.999999973650691,4.295133523387806
WD0255m705_b_2000_08_05T08_51_11_all.dat.gz,68.48701000651377,1.8707705253943343,6468.139308987616,8.999934076067408,4.206219211222868
HS1308p1646_b_2003_02_14T06_44_02_all.dat.gz,-189.35621995056945,4.186885418657582,128797.20253891838,8.999999967801912,774.3578802244525
HE0106m3253_a_2000_12_07T02_53_55_all.dat.gz,79.82302533713462,3.5148219559390057,13999.784331680366,7.620371419166986,6.605620200131038
HS1003p0726_a_2002_05_24T01_56_20_all.dat.gz,244.5633038267621,2.549739831449344,25000.080466282,7.000009727964996,263.1761054023361
WD1141p077_b_2001_01_11T09_05_38_all.dat.gz,2.2286791435585287,20.798696742041493,35052.679542378675,8.49996354821181,1.154253080450118
WD0810m728_b_2001_05_04T00_26_08_all.dat.gz,34.84280155843304,6.468483959735327,17419.021107373126,8.999999999299078,3.4199014890254413
WD0204m233_a_2000_07_15T07_45_28_all.dat.gz,63.64024518987112,1.9800343258419488,5631.209745935736,7.00000001850195,7.466267823255783
HE0221m0535_a_2002_09_19T08_01_11_all.dat.gz,5.411874243168373,1.076714276764153,9999.857869159292,7.000097075664774,77.47728491915703
WD2241m325_a_2002_06_12T09_52_18_all.dat.gz,-10.718727133609304,6.716447472862068,28150.768895485395,8.999999922238016,4.082961207615125
HE0418m1021_a_2002_09_13T09_13_48_all.dat.gz,28.85994760951286,3.180300799917108,13767.175042349418,8.499963698656606,4.152933439355023
WD0352p096_b_2002_09_21T05_23_29_all.dat.gz,48.03687223699533,2.727735980536451,12999.890077742128,7.0128291359819,4.209734942769595
WD0005m163_a_2002_08_04T10_00_27_all.dat.gz,-4.739341208493904,4.927574056720768,13191.359816156846,7.005388803087923,3.2166996981301543
HE1326m0041_b_2000_07_16T00_20_48_all.dat.gz,56.97005159162534,5.416167364953935,12999.824196944692,7.0000022608560615,4.31253154852697
MCT2349m3627_b_2000_09_17T02_58_51_all.dat.gz,-204.1162659927043,1.482039319288333,6000.013706010428,7.000025438936687,34.92426716404359
HE1315m1105_b_2000_05_19T03_07_36_all.dat.gz,31.078765407001544,2.7968271624998966,8657.27050093333,7.703551025377899,2.829068467192328
WD1524m749_a_2000_07_14T03_17_41_all.dat.gz,207.64429032033755,3.8300166074581057,12842.487171359537,7.258365713531047,3.4964980142566944
HS0926p0828_a_2002_02_24T04_43_21_all.dat.gz,37.03728398780893,4.914833924258513,9999.787260073705,7.000260838236524,6.103340339564918
WD0102m185_b_2003_07_29T09_33_54_all.dat.gz,-11.398513349155314,4.767586995859158,12500.005725136682,7.00000020217136,8.719216091072973
HE1518m0344_a_2000_07_05T03_28_10_all.dat.gz,22.24832043375837,6.296958067960452,18863.38025660373,8.999999997401098,3.655617627795466
WD1218m198_b_2000_05_21T04_09_12_all.dat.gz,9.981338923172403,13.407386835060915,38806.98470380155,7.000000035119455,3.000909173806172
WD0028m474_a_2001_10_30T05_04_34_all.dat.gz,13.577100098624737,5.374478802622746,15499.89998229615,8.999999995812184,5.20991410256179
WD2134p218_a_2002_07_10T07_13_18_all.dat.gz,3.82891816706858,2.2223593761805818,13000.006192452556,7.033924904616553,3.5882931758231664
HE0222m2630_b_2001_02_09T01_51_28_all.dat.gz,101.73861153641268,7.276792396805121,10919.810842020996,8.302613912469292,4.754597692934481
HE1258p0123_a_2000_06_08T00_27_45_all.dat.gz,47.0924818160161,4.224202628521926,12993.501751481292,7.062618955825264,5.310976939598828
WD1241m010_a_2000_05_20T02_38_58_all.dat.gz,10.9798717209052,1.7899583879721206,13309.038713143977,7.282178466933927,2.70885562699077
HE0031m5525_a_2002_07_27T06_08_16_all.dat.gz,28.063033466890264,4.038052571997127,10663.804211009392,8.346212200011818,4.771814382120017
WD2122m467_a_2002_05_29T07_26_37_all.dat.gz,-13.737964932304177,4.972010241827091,11499.949063230808,7.024933120099576,12.999326392576892
WD2318p126_a_2002_09_26T06_05_47_all.dat.gz,-11.386772845379909,25.891531098044865,11096.932332419376,7.000000013159303,0.1075968257085758
WD0102m142_a_2000_08_05T09_50_38_all.dat.gz,-19.75298154017338,3.052118599484567,12786.844446416811,7.000234835865771,6.292843632003963
WD1619p123_a_2002_08_04T02_44_34_all.dat.gz,29.003968002571,3.347776674300752,13231.323738190122,7.009125137707803,6.415468782208611
HS0213p1145_a_2002_09_19T07_42_34_all.dat.gz,-235.1199230590239,2.705095373065859,14000.050107598408,8.781435728764539,274.481261972987
HE2135m4055_b_2003_05_13T09_44_31_all.dat.gz,-166.8455829467742,0.0860775014900241,9980.312576307297,7.027114166462575,12039.37049098272
HS2225p2158_b_2002_09_26T03_19_42_all.dat.gz,21.1466001601292,4.0253794877637485,14205.68368506654,8.999999999330864,3.958934955082129
HS1043p0258_b_2003_02_14T05_26_11_all.dat.gz,4.545577076148786,3.526350352725818,10012.364421145348,7.000000000027056,5.605772120023291
WD2333m049_a_2000_08_06T04_52_54_all.dat.gz,23.093178759449483,3.934582425593316,8625.087424653831,8.900348696924674,4.082100359437571
WD2253m081_a_2000_07_12T05_52_41_all.dat.gz,-21.39521706865333,2.598570705812442,6673.347807661363,7.0000059127744345,2.924689586616872
HE1310m0337_a_2000_07_11T02_12_42_all.dat.gz,159.86933566671695,0.0033186221527614,6000.153534283928,7.056592589309402,6145676.814845059
HE0032m2744_a_2002_09_15T03_00_04_all.dat.gz,24.84841775782492,5.093354456060528,13588.873573204257,7.999987145471962,4.454041787447736
WD1857p119_b_2000_05_18T09_27_34_all.dat.gz,-45.15410318265695,3.7745662935007154,6103.21120228072,7.981166369147019,3.656108460799109
WD2336p063_b_2002_09_30T02_35_12_all.dat.gz,39.79121742595653,2.841658332652244,13335.71293184906,7.201140488075594,4.253178481691866
WD1031p063_b_2003_01_24T05_00_09_all.dat.gz,20.68806454127892,5.064043571306694,11499.978923465454,7.065558309531895,4.758668641161398
WD1640p113_a_2001_07_18T00_55_06_all.dat.gz,25.48786424852406,4.4645507384903205,13499.790062954822,7.428817410125879,4.697519774301581
HE0303m2041_b_2002_09_27T09_13_45_all.dat.gz,18.27676586996612,3.5038452890285408,9311.34067955015,7.897924930362805,2.8870386665986323
WD0612p177_a_2002_02_17T04_08_22_all.dat.gz,64.35757837467908,2.20879420144016,17312.834841222204,7.000000002479426,2.7988555125403725
WD1244m125_b_2000_07_04T23_17_34_all.dat.gz,45.58074248199469,2.1493648383759805,12499.911230058386,7.000012664804714,4.87950437580882
WD0858p160_a_2003_01_24T05_13_48_all.dat.gz,52.52057269117324,19.91033455201064,10999.981238911509,7.000000148650539,0.1310900693477094
WD2303p242_b_2002_09_26T04_39_50_all.dat.gz,6.936222537510782,3.2712106025306653,9944.423039358542,8.894270330641525,2.7549521002552737
HE0532m5605_b_2000_09_16T09_26_55_all.dat.gz,73.80359723234217,4.515947134231695,9012.284737863516,8.999999997786762,4.155532343535432
HE2220m0633_b_2001_08_23T02_52_16_all.dat.gz,29.703925973899413,3.278306156727762,11500.004591445457,7.115866678316963,4.157701572456732
WD1115p166_b_2002_03_03T07_14_47_all.dat.gz,70.2587610501323,6.560226326581937,37886.79211491351,7.000000001540819,2.358272460469572
WD0257p080_a_2002_09_18T07_41_15_all.dat.gz,11.531348830660662,2.834665999619056,6999.848784515989,8.790492860006967,2.0926518730857424
HS0130p0156_b_2001_08_22T08_54_07_all.dat.gz,-34.482526603430145,14.633864402208252,128999.99422076436,7.495028642706963,5.305871675652015
WD1036p085_a_2001_04_10T05_36_08_all.dat.gz,32.84463967413847,8.635920717971576,9128.05753702051,8.999999995515802,5.386139195204983
WD2018m233_b_2001_07_27T02_31_17_all.dat.gz,-0.7125527009189039,3.208955682976196,12999.998853949151,7.000002811170837,5.817566054190239
WD1914m598_a_2001_05_04T08_53_48_all.dat.gz,32.34846159983096,3.045106003897768,12999.99891342338,7.000088031878674,5.094832375065752
WD1914p094_d_2001_06_05T07_36_27_all.dat.gz,-25.855931734468705,8.963187436933618,41823.48481426885,7.000019894778164,4.268645923851823
WD1420m244_a_2000_05_20T03_23_55_all.dat.gz,9.594133535337836,5.598000153257248,14463.962368909482,7.999949596159709,2.98732212570216
HS2148p1631_a_2002_09_23T02_12_59_all.dat.gz,5.526841980396759,4.058245627122142,12999.974901666234,7.0562975083744215,3.876139412322968
WD0548p000_a_2000_09_15T08_50_55_all.dat.gz,38.448617413847,12.765139520529234,43188.67977218184,7.514696951248309,2.3861583401637856
WD2056p033_a_2001_08_21T00_57_59_all.dat.gz,62.11532919646492,20.898950200759703,39999.979583503104,7.87067413247292,4.770537191168402
WD2159m414_b_2000_06_13T08_14_57_all.dat.gz,-157.3640455666475,23.672561336604858,35016.19179689996,8.705865067264783,3.412988736744206
WD1457m086_b_2000_07_16T02_02_33_all.dat.gz,41.83601841010014,4.698049263898021,13287.31737636017,7.180595557987413,2.47937382169175
WD1824p040_d_2001_06_18T05_15_33_all.dat.gz,-6.008310831424965,1.6725913997378528,11499.816094742777,7.000000004264982,4.094521709591323
WD1614p136_b_2001_07_27T00_37_31_all.dat.gz,30.467376988901307,2.059213983163353,10599.417927376731,7.332745379992836,13.244982295977278
WD1932m136_b_2000_05_24T09_11_53_all.dat.gz,-27.108713923417227,4.023571129127481,10771.880789931976,7.000000000067327,4.060227146319926
WD1122m324_a_2000_04_23T03_38_47_all.dat.gz,2.037406737443769,3.545821298631037,13170.40956685026,7.171784447559936,3.7747533189643954
WD1130m125_a_2000_05_17T04_23_32_all.dat.gz,77.6865553275827,7.336654086593043,11691.140695554925,7.21416479314696,3.1123226930976413
HS1447p0454_a_2001_06_18T02_03_38_all.dat.gz,12.678765045681068,2.312319413769776,11332.087932720187,7.000000000165845,5.249039747583458
HE0043m0318_b_2003_01_16T01_44_20_all.dat.gz,82.09985396317248,3.3037068373762963,10297.385953400226,7.000000000772842,3.693197037303444
HE0348m4445_b_2000_09_17T08_02_17_all.dat.gz,30.81721008638208,4.258138484116786,13048.300751020492,7.316203330955442,4.060855486040453
HE1225p0038_b_2000_07_04T23_27_41_all.dat.gz,31.751956366134205,1.5253459757038872,9082.989540829194,7.336766889567888,3.5932016069203705
WD0048p202_b_2002_09_27T05_16_58_all.dat.gz,17.804522569006046,2.659099631116866,13592.58040775754,7.396272603752028,3.125613942551657
WD2146m433_a_2001_06_09T10_01_49_all.dat.gz,90.92725269702326,19.214560523839594,40009.21597353031,7.603331126609555,2.332936342982414
MCT0110m1617_a_2002_09_12T08_56_14_all.dat.gz,33.91736895461269,7.687472916290268,16999.98612092979,8.997224613801448,5.036773530227341
HE1325m0854_b_2000_05_22T00_57_57_all.dat.gz,4.838446249903565,2.1272981020459225,12999.970555735496,7.017566198643683,15.337346259059972
HE0336m0741_a_2002_03_03T01_11_18_all.dat.gz,83.20927075400462,4.298209552231036,12500.001666411716,7.000012117943115,5.825212077272648
WD1241m010_b_2000_05_22T01_24_50_all.dat.gz,7.577827099755013,1.9805086000714665,13507.009434575508,7.379599588617864,2.341887223423043
WD0548p000_b_2000_09_16T09_42_47_all.dat.gz,74.02452782614411,18.206907850325635,33506.97835062095,8.999999999596575,3.188873513534765
WD1425m811_a_2002_04_22T04_42_19_all.dat.gz,18.67335517052357,2.80165020647509,13708.129403849864,8.76236197551972,3.342243421961702
WD1655p215_b_2002_09_23T23_45_56_all.dat.gz,53.664825581546246,1.7800105168361071,9184.701384389184,7.309388155518143,3.408448145826114
WD1948m389_b_2001_06_05T08_30_19_all.dat.gz,-32.38278627568741,11.273034393470711,31072.30871094962,8.999999999568075,2.722566801764528
WD1214p032_b_2003_01_18T05_50_57_all.dat.gz,5.418956657069811,2.224418472655115,6367.818102678732,7.000000070001576,1.5667848923495058
HS0929p0839_a_2003_01_24T05_27_27_all.dat.gz,9.184675262116926,1.8343036577507323,9617.272731117557,7.00000172899698,37.41499648037723
WD0956p045_a_2001_01_15T04_20_52_all.dat.gz,735.8152603128301,4.87260023653613,122971.14454487774,7.565856641988615,62.337803223606365
WD1914p094_b_2000_05_26T09_26_06_all.dat.gz,-68.0606292361182,16.653214473122866,26690.303306091973,8.945786992814975,4.28827431893456
WD0352p049_a_2003_01_19T03_37_17_all.dat.gz,776.8397106711022,37.16748098720564,122839.1391535794,8.033508611858075,7.087488416962184
WD1159m098_a_2000_07_03T00_01_01_all.dat.gz,78.79379669518426,2.882072070268329,8889.993717268142,7.822119368901135,3.6745412058579072
WD2333m165_b_2000_09_17T04_26_44_all.dat.gz,60.79416242968136,1.4255789549706537,12499.821241282772,7.001219676212413,5.202322976108963
HS0503p0154_a_2001_12_15T07_49_15_all.dat.gz,0.8395648302586799,50.79530635765831,38906.338541980746,8.396868692806848,5.165074808951327
HE2251m6218_b_2001_09_02T00_12_35_all.dat.gz,26.21363284427717,4.793775640099149,12500.000101696998,7.000258189301968,3.527307835485103
WD0114m605_b_2001_08_25T09_37_56_all.dat.gz,47.75691554998561,4.671922075378433,10277.195832311396,8.999999288067066,4.343170782440152
HS2058p0823_a_2001_08_24T01_42_58_all.dat.gz,10.847784029667697,10.860000357283544,30802.500735666054,8.99999998532913,2.359412130849047
HE1012m0049_b_2000_05_16T23_34_37_all.dat.gz,60.881943807189245,5.4214739351380885,19999.76969130163,7.600981559031426,5.057295058723009
WD2253p054_b_2000_08_06T04_04_03_all.dat.gz,15.558824497845496,9.935587739244852,8904.744137515489,8.717566064492775,1.4928135545534744
HE0455m5315_a_2001_12_04T07_24_33_all.dat.gz,-1.3892235298681412,0.2135789309873402,9885.171083571682,7.000000442789709,2026.2764522195853
HE1511m0448_c_2001_07_18T00_00_21_all.dat.gz,-50.13482351301951,12.245464875368445,32332.08404008815,8.999999875369568,2.326552080555805
HE2231m2647_b_2001_09_11T03_32_59_all.dat.gz,-0.8331311658904328,4.16175922012272,11555.287040510291,7.114409595813692,4.262089961866813
WD1314m153_a_2002_04_23T01_24_32_all.dat.gz,105.53607997956166,2.746402314351222,11499.957938598403,7.045542584762465,5.168602791502673
WD1619p123_b_2003_07_19T03_55_58_all.dat.gz,19.71927701915536,3.55108202550975,12993.395050361229,7.000004742582366,3.708771945554169
WD0407p179_a_2003_02_04T02_15_21_all.dat.gz,79.4809615140793,1.8611323934642456,10714.674434830851,7.000000004166248,5.173142746268326
HE0131p0149_a_2002_09_19T05_55_34_all.dat.gz,0.2401319288863485,3.4016084219899265,11003.612243929218,7.000000873457789,4.560612341126905
WD0916p064_b_2001_05_04T01_56_22_all.dat.gz,251.0309105759803,0.3590980487225295,10000.026314207087,7.450417142769254,970.7813259931992
HS2240p1234B_a_2002_09_24T05_17_40_all.dat.gz,31.285019339814955,4.940385960846401,11500.006565216903,7.147598953933059,4.774751701411744
HS0401p1454_a_2003_02_04T02_39_44_all.dat.gz,32.23024332939278,3.3100564194808424,11499.964871651462,7.000095879890119,5.626019846455799
WD1544m377_b_2003_05_12T06_43_07_all.dat.gz,5.169052561054854,1.727039185671921,9184.872729669452,8.765802751207085,2.88695601150417
HE2230m1230_a_2001_06_19T09_42_28_all.dat.gz,-25.309802970863583,4.263474727020556,13552.518759711103,7.417817922201709,3.122137349829071
HE0255m1100_a_2001_02_09T00_38_09_all.dat.gz,-5.884226577403479,6.463030618186105,11513.845267949931,7.368562789348112,6.5480711284379
WD1257p037_b_2000_05_22T02_49_52_all.dat.gz,118.5730475710802,5.460641829011294,24999.98839428972,8.718393714454367,1.396797412513992
