filename,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi
HE0348m2404_b_2001_09_15T09_11_32_all.dat.gz,29.2045673762976,2.3652724976556616,12999.81893640156,7.000032021369668,5.045594660740041
WD0029m181_b_2002_09_27T06_13_51_all.dat.gz,39.70496514291309,14.497170314015886,12499.950075663804,7.000032823651639,0.1687728776271798
HE0423m2822_b_2001_12_28T02_04_50_all.dat.gz,-361.30991177202384,3.741624668530904,10500.00081235398,8.999999495520854,22.89312193392133
WD1948m389_a_2001_05_04T09_16_13_all.dat.gz,-20.253856811350065,11.399881190468228,30608.27549473308,8.999973601203296,2.941347462226358
WD1305m017_b_2003_02_14T06_23_35_all.dat.gz,172.44866608194212,8.683845774515063,14193.718904945645,7.999998353978345,6.249663180802516
WD1821m131_b_2000_06_04T06_18_06_all.dat.gz,-31.32384600669763,2.096609223054568,24999.76680736512,7.00194091781058,2.7374190476945195
HS1646p1059_a_2001_07_27T01_50_31_all.dat.gz,21.360933555739877,3.525921082584245,14072.457504688384,7.938891628314895,3.320797964640537
WD1332m229_b_2000_05_22T03_04_39_all.dat.gz,27.691989310115225,3.6180859302484407,13519.966654152611,7.561286661756695,3.008578645340076
WD1500m170_b_2000_06_11T01_41_54_all.dat.gz,5.052887914249914,4.754724256052636,29073.85442656414,8.843022302391482,1.6601591443713872
WD2058p181_b_2002_09_10T00_45_40_all.dat.gz,-224.6654961530022,0.0063901370485979,95290.80935856346,8.99999995065043,66253673.02037172
WD1015p161_a_2002_02_17T06_39_20_all.dat.gz,51.76091229548627,3.327391550493981,16459.390886315916,8.499961935304896,3.2475832105525466
WD1401m147_a_2000_07_14T00_55_22_all.dat.gz,419.7637470980895,3.747080229017684,16499.933238367434,7.552726282622137,42.33227320539345
HS0145p1737_a_2002_09_19T06_22_53_all.dat.gz,39.90308484387697,2.1169442950303967,9735.932814139618,7.000000957426517,15.149665944158082
WD0950p077_b_2002_03_23T03_34_44_all.dat.gz,49.78235747066776,3.404887016620893,11493.618570193168,7.050559977171043,26.671171151300747
WD2151m307_b_2000_08_05T07_14_15_all.dat.gz,42.86630685298259,3.7155603806501434,26805.659683165013,8.77634448895394,2.565171894204858
HS0129p1041_a_2002_09_19T05_40_54_all.dat.gz,62.01589155650018,5.69384225482813,12499.85573003831,7.000000004654511,5.734128988143958
HE0201m0513_a_2002_09_20T04_28_06_all.dat.gz,-6.102306327061475,4.640480990360439,14473.904362892708,8.429946652324304,2.9234879436522223
WD1403m077_a_2001_02_07T05_14_54_all.dat.gz,29.26086871835408,32.60408521962541,33476.992149336234,8.99999962334904,1.9089992263775653
WD0151p017_a_2000_07_12T08_47_53_all.dat.gz,23.827085788766755,1.9954482060868592,12999.86917825624,7.024138872536218,4.238357608861008
MCT0111m3806_b_2001_08_25T09_09_17_all.dat.gz,-308.1553638304422,39.99698002626872,40000.041203322464,8.883275667103035,5.59239749981398
WD0212m231_a_2002_09_20T05_27_24_all.dat.gz,19.725690340619437,4.875316186344186,15294.22290996249,8.399688582221454,3.144319437970636
HE1522m0410_b_2000_07_30T02_21_33_all.dat.gz,38.51616522557244,2.6902534486986944,9283.674512722206,7.755928813244783,4.352340637845569
WD0558p165_a_2002_01_21T02_47_44_all.dat.gz,75.87227075798451,2.577182890904247,13854.678036582403,7.981556073637732,3.61131993088852
WD0945p245_a_2002_02_12T04_32_06_all.dat.gz,87.8160427332778,5.650427644388678,32003.301214176336,8.99999997171334,2.7128261745299387
WD1056m384_a_2001_05_15T00_32_44_all.dat.gz,47.52476878634484,2.116704963689216,18670.358935646145,8.999999982828095,2.162929401474767
WD2306p130_b_2002_09_25T04_49_07_all.dat.gz,31.81018266710534,1.6330449111407468,11499.996818848082,7.000738362549528,3.599325599445135
WD1555m089_b_2000_07_18T04_09_55_all.dat.gz,120.75773168853551,3.944700787665518,10000.002602481109,7.000000085999166,12.181455972934504
HS0309p1001_b_2002_09_13T08_46_02_all.dat.gz,48.642239727959854,2.64880729650093,14421.028908742432,8.306306023356328,3.0796981755198263
WD2324p060_a_2002_09_26T07_19_18_all.dat.gz,-10.953829601158874,2.315626412250582,13499.862617825936,7.499966805023368,3.2356460456348723
WD0220p222_b_2002_12_31T01_00_58_all.dat.gz,77.59237881209714,2.738156527249515,11540.262928693755,7.040123355188175,6.227645800547164
WD0752m676_a_2001_04_09T01_26_33_all.dat.gz,90.22184501629332,2.5185429481057966,25957.47369378221,8.999999999971491,3.4898037817078627
WD0339m035_b_2000_07_15T09_33_28_all.dat.gz,48.00871880060852,1.9196503355241177,12289.315727764704,7.316791794750232,4.602543418526335
WD0440m038_a_2002_02_10T01_21_35_all.dat.gz,117.54969842079004,59.81343681565369,64771.27202963869,8.903229586349887,1.6377603519852404
WD0101p048_a_2002_09_13T08_20_35_all.dat.gz,27.830568560804995,0.6416117339885155,7433.348764702052,7.000000000000142,4.399276400808218
WD2253m081_b_2003_07_03T09_45_19_all.dat.gz,-34.020298674701934,2.427104828345863,6774.376793309069,7.000000000028151,1.8451708976153245
WD0252m350_a_2000_07_15T08_23_07_all.dat.gz,70.98158708124343,2.062787247600937,11427.80731503581,7.000000006885458,5.7543992560659465
HE0344m1207_a_2001_02_06T02_57_09_all.dat.gz,97.39856502530914,3.840985221418727,8499.99436221322,8.021211159081483,9.260250835592354
HE0324m1942_a_2002_09_21T08_38_45_all.dat.gz,-8.579452197803128,5.290616829282945,24999.830182215966,8.38605731104596,4.058687184067219
WD1342m237_b_2000_07_17T00_51_03_all.dat.gz,61.289363801646914,3.533272777914366,10472.14723186722,8.220529226027017,4.169037136645367
HS0344p0944_a_2002_09_22T07_19_23_all.dat.gz,285.07359186283,1.4940511121485258,9936.1811610683,7.000000009930504,60.2307676690067
WD2326p049_a_2000_08_06T04_17_51_all.dat.gz,17.341317279034538,1.1879125066698697,11211.126362755607,8.036690443550274,2.8661064205846127
WD1058m129_b_2000_05_19T00_05_46_all.dat.gz,93.16573556586424,3.01822033061152,21625.28031856336,8.98753361822665,3.647686358093446
HS1153p1416_b_2003_02_14T06_07_01_all.dat.gz,-28.604573728587173,4.248772247096971,12999.81117737322,7.00015273371764,6.332066938973786
WD0715m703_a_2001_04_07T01_24_35_all.dat.gz,9.215416791706026,7.204275941889545,43251.3782531974,7.681961312997567,1.8852195585758975
HS2056p0721_a_2001_08_19T02_24_58_all.dat.gz,40.81651224943692,3.046226988868117,22744.00351544355,8.85768641003964,2.246761421519666
WD1548p149_a_2001_03_11T06_23_19_all.dat.gz,-35.32834084204567,3.27037783251128,11615.327993119106,7.0000000861868905,6.787039987118837
WD2204p070_a_2000_06_06T08_37_13_all.dat.gz,3.809512503915661,2.830021468408377,14686.06060561208,8.081527246668792,3.4046620050176952
WD0050m332_a_2001_09_11T03_46_03_all.dat.gz,15.221729377546264,4.88830233089217,31051.536227712942,8.93528588905649,1.8911868251785848
HE0508m2343_a_2001_04_07T00_23_10_all.dat.gz,118.90997233214968,4.637022049954538,13008.704329979892,8.330936045351427,4.397006634411136
WD0016m220_a_2000_09_16T05_11_46_all.dat.gz,9.36211652426671,1.84826425941566,12500.003291462735,7.00000001004264,4.432268166919614
WD1620m391_b_2003_05_12T07_02_53_all.dat.gz,24.77054164711964,0.8300494320600098,15058.724457307651,8.499961029741732,1.934537727721096
HS2108p1734_b_2002_09_10T01_00_08_all.dat.gz,749.4564402857783,5.461519601569819,16999.99274354901,8.989868339733505,20.92474174282731
WD2220p133_a_2000_12_06T01_04_16_all.dat.gz,40.1543698895669,3.873595591736233,16349.972832206551,8.999999999315138,3.967698832591608
HS0051p1145_b_2002_09_27T05_58_35_all.dat.gz,10.227725921269712,5.19738760417324,29999.9293954392,8.046369694609096,2.915783657572976
WD0028m474_b_2001_12_29T00_55_21_all.dat.gz,65.67550810585212,2.471956695860168,26553.876076572244,7.249525964316461,2.899317481777081
HE0425m2015_a_2002_09_23T07_04_21_all.dat.gz,27.5891565822076,3.833181366118854,12999.87850207863,7.326539720401238,4.308761833498648
WD1314m153_a_2003_01_20T06_26_22_all.dat.gz,66.73853341329036,2.705785893947713,12999.968503630622,7.213143364234166,4.232000456840808
WD0951m155_b_2000_04_26T03_24_58_all.dat.gz,34.70832884785704,2.8390183179859534,13346.530082867595,7.4330606678055,3.720078598288972
WD1953m715_a_2002_04_23T07_44_27_all.dat.gz,-11.150837012530632,1.9912983002652025,13325.291140689204,8.180215965613412,24.90673368212533
HE0338m3025_a_2001_09_18T08_57_10_all.dat.gz,124.25840628482815,0.6183262630660593,6858.616499248928,7.010001410729013,114.66551561797912
WD2018m233_a_2001_05_04T09_37_43_all.dat.gz,-38.01012923170451,2.853223866067289,13127.386423769234,7.494558890291828,4.274497330910443
WD0124m257_b_2000_07_16T07_48_34_all.dat.gz,-8.332343269455263,4.254261751649347,13676.175206251832,7.840974297261145,3.2772332159574877
WD0110m139_a_2000_07_13T07_26_12_all.dat.gz,7.245734627400697,3.144556470525188,15303.115625965273,8.786189912030393,2.7908175380122064
HE0320m1917_b_2001_02_07T02_38_31_all.dat.gz,39.051375973563545,3.102378362795545,10000.000024376328,7.00282363678961,4.098160153294023
WD2159m754_a_2000_12_06T00_47_30_all.dat.gz,135.19451718155167,0.8288880505440375,7708.602587936259,7.000000000079067,5.585415380838717
HE2159m1649_b_2000_12_13T00_35_41_all.dat.gz,61.02778373217921,4.781171289787107,12999.959876901805,7.052697096938566,4.433523782737065
HS0315p0858_b_2002_09_22T05_23_07_all.dat.gz,11.587223175319895,3.1568074537378967,13999.898050239784,7.574243991547927,3.093359616985889
WD0344p073_b_2003_01_20T03_49_23_all.dat.gz,55.36741788509566,5.0043545777187965,9471.481093213744,8.999999999951589,6.866582927362996
MCT0136m2010_b_2000_07_12T07_12_57_all.dat.gz,57.12535313853735,1.5249020984812631,7755.849629372489,7.000000018077641,3.1638284393844995
WD0357p081_b_2000_09_17T08_36_19_all.dat.gz,-42.71260849397721,7.601049987201339,29605.95644221006,8.99999999972921,2.0313945966236955
WD2351m368_a_2000_07_14T06_20_04_all.dat.gz,-34.255240813518135,1.7116480930425195,12999.982521104252,7.813784533234282,4.187465382674289
HS0146p1847_b_2002_09_30T05_20_44_all.dat.gz,-12.37830771736876,2.04149907972902,8982.074671908074,8.999999972150214,3.04021360026886
HS2220p2146B_a_2002_09_25T01_46_57_all.dat.gz,34.34564221276278,3.86544920439588,13999.82171849187,7.999997340327521,4.064567403997179
WD0052m147_a_2002_09_26T08_54_17_all.dat.gz,46.688612229430944,2.3009818690718262,16118.311525846362,8.999999999936867,2.3361545575372515
WD0455m282_a_2000_09_14T08_24_49_all.dat.gz,66.69287959507261,21.671788157256564,40327.21741997205,8.1608433788952,1.6757677683910228
WD1233m164_b_2003_01_19T05_37_01_all.dat.gz,22.603510907866173,2.9118783768476906,15265.287248648228,8.911689724680674,2.722016798663616
HS2225p2158_a_2002_09_25T02_14_44_all.dat.gz,-2.089078637243469,3.171922389511315,14694.792276146678,8.999999999996284,5.0840129215073695
WD0956p045_b_2001_02_04T06_41_37_all.dat.gz,280.0978330661604,0.0230884362430572,29988.302467167665,7.000062965307612,966166.5306668478
EC12489m2750_b_2000_07_15T23_51_15_all.dat.gz,41.4894080420377,10.454969401271743,32447.55700147489,8.48547241067499,2.163109231340819
HS1338p0807_b_2001_08_18T23_51_59_all.dat.gz,97.33234166611857,3.0948042170869243,5983.881898436437,8.147733942750333,8.30420928624917
WD1914p094_c_2001_05_04T08_38_10_all.dat.gz,10.875245435709784,2.721642452779032,12500.002679773845,7.000001439409844,10.732627312201409
WD1323m514_b_2001_06_08T02_12_16_all.dat.gz,5.141251485449558,1.8417525062582896,13866.357230569663,7.810511404782888,2.750726679402001
WD1636p057_b_2000_07_06T03_44_20_all.dat.gz,94.42956093547124,0.9782717886171142,7321.415780925146,7.000000000127929,18.206301994664724
HE1511m0448_d_2001_06_18T02_47_40_all.dat.gz,-47.20193521264213,8.756200129642021,34360.78018543532,8.50000929566714,2.0458207217721864
WD2303p017_b_2002_09_14T01_06_26_all.dat.gz,44.59967714785335,14.11195908377946,31769.023545711167,8.999999920061786,1.4418628967323444
HE1252m0202_b_2000_07_16T00_05_53_all.dat.gz,63.71821117367227,4.642195494442259,11683.990071184877,7.120049325917014,4.484564532237894
WD1328m152_a_2000_07_30T00_33_24_all.dat.gz,-4.098765588041262,11.989153696929984,36412.02853364873,8.499977754612077,2.0850335689768302
WD2124m224_a_2000_07_14T04_07_10_all.dat.gz,16.57745288787841,12.729373479155726,43558.3671390886,7.852680274054934,1.6951753705170476
WD1053m092_b_2000_06_10T23_51_31_all.dat.gz,42.67673351668544,3.4261604736555498,12999.848774982063,7.103194079445384,4.098062125190245
WD1147p255_b_2003_01_24T08_08_47_all.dat.gz,40.51321296092986,2.533697670060693,7420.964808671448,8.999999998520444,5.015708694542481
HS1102p0934_a_2002_03_03T06_56_20_all.dat.gz,64.12232815804224,4.036444617549066,12499.97216531447,7.000083440240426,4.533913524880324
WD1334m160_b_2000_06_11T01_00_43_all.dat.gz,62.83912146438061,2.127485635234564,14191.650899691853,8.000000157288516,3.0782666256920703
WD0357p081_a_2000_09_15T06_48_00_all.dat.gz,-43.67670598004816,9.56035139037489,29948.81611994585,8.999999962420823,2.782145782793824
HS1338p0807_a_2001_06_20T02_10_18_all.dat.gz,90.7966946783502,4.490195294570086,12828.629555220976,7.631134365048331,4.250201466289281
WD0510m418_b_2001_12_04T08_01_42_all.dat.gz,5.3014253315679545,6.396959345331674,12580.568094290473,7.000176410920188,8.744650579933777
WD1914p094_a_2000_05_25T09_50_39_all.dat.gz,-45.3531321407857,4.490906777018889,26529.65295876629,8.999998949848772,4.322128918008979
WD2226p061_a_2000_06_01T09_12_03_all.dat.gz,11.907070244552116,3.454681154498497,11499.846598021571,7.000000021010602,5.8987478380491325
WD0016m258_a_2000_09_16T03_01_09_all.dat.gz,45.75314780359448,3.153733870487333,9936.999952935175,8.358384934636108,3.4113874691205277
WD2306p124_b_2000_09_15T02_06_57_all.dat.gz,36.20381592279293,2.6877386733065087,13790.458676274857,7.789184555453851,3.492878112172832
WD0032m177_b_2002_09_25T06_02_02_all.dat.gz,11.949049159281078,3.5604316553326223,13836.51782576424,7.645739900075174,2.8983081470619045
WD1237m028_b_2001_07_27T00_04_26_all.dat.gz,84.39135326060726,2.371793444085185,7935.5680694192415,8.999996721759265,4.893017081550464
WD0231m054_a_2002_09_06T09_43_37_all.dat.gz,56.72798700434268,2.12303939829901,15497.638060456538,8.999999999922721,3.1310744390016545
HE0452m3444_b_2000_12_13T06_27_50_all.dat.gz,24.881971556580496,3.709067403890124,14552.056515202976,8.000000290194857,3.710560917555627
WD1129p071_a_2003_01_18T08_27_25_all.dat.gz,-15.83798725147028,2.320229802594559,12999.895775185549,7.065949837186258,3.497025245674932
WD1755p194_b_2003_03_22T09_22_10_all.dat.gz,8.874960985432528,3.324601448041436,13970.283145816122,8.000001160642014,4.878894546685073
WD0208m263_b_2002_09_20T05_12_08_all.dat.gz,48.5309956983975,6.375236215530798,17950.04342805207,8.999999980107495,2.884205985141449
WD0129m205_a_2000_07_12T07_02_05_all.dat.gz,25.42751022236684,3.863376147919301,12999.984504760438,7.218275338087349,3.3167334118120544
HE1429m0343_b_2000_07_17T01_51_59_all.dat.gz,78.28223490169701,4.24564497824597,11025.852196561871,7.49995716164575,5.134088934803607
WD1448p077_a_2000_07_30T01_50_59_all.dat.gz,-84.94795743985738,2.9129133774163023,13000.006566736363,7.267390013371938,1.637829791148404
WD0205m304_a_2000_09_15T05_34_10_all.dat.gz,53.28227336354847,3.0682773775221293,13394.558243838314,7.270633340240207,5.01914636171631
WD0135m052_b_2000_07_16T08_49_17_all.dat.gz,8.363714705695463,0.526172805873089,6992.878022512941,8.23340121190156,10.729686283422527
WD0315m332_b_2002_09_22T05_08_30_all.dat.gz,-310.60750527669694,23.395744116008476,49512.33774970548,7.41197033854056,3.7541389815703954
WD1241p235_a_2002_02_17T08_58_09_all.dat.gz,-11.794079519113314,3.5766307801040904,13484.30722259787,7.917777715083058,3.381313511451749
HE0436m1633_a_2002_02_10T01_37_29_all.dat.gz,39.756934619143685,2.328023353256807,11679.791579726982,7.248243738642151,4.527096884473795
WD1102m183_c_2001_06_27T00_58_48_all.dat.gz,76.06544251006784,1.052380423297727,7314.6104164156895,7.000000003834375,8.839660099100213
WD1233m164_a_2002_04_22T23_43_05_all.dat.gz,37.46985394287858,3.8173580383647625,11476.26610311817,8.740720655153646,6.0016615382010725
WD0336p040_a_2002_09_22T06_37_53_all.dat.gz,59.98185099292851,0.4031326081499919,9966.76834274696,7.000000272911502,241.40180370441877
WD1348m273_a_2003_01_20T07_35_37_all.dat.gz,17.409343423122642,2.464913866914496,9267.774788829414,8.096389793428145,4.448101014486322
WD1026p023_a_2001_04_10T05_06_36_all.dat.gz,25.48541461916604,1.5511923679710335,12500.000491256978,7.011129402830167,3.208080943370373
WD1150m153_b_2000_05_19T01_22_59_all.dat.gz,44.134414218517705,3.482678780582848,15735.638494718174,7.082876183800637,3.254435973100369
WD1524m749_b_2000_07_18T04_20_42_all.dat.gz,-319.54298399752514,0.1431119048097286,128944.56596534717,7.000003051133728,10563.822278491329
HS1043p0258_a_2003_01_24T07_31_13_all.dat.gz,-2.010197824212021,2.990745778609277,10697.463107861233,7.0000042945316325,5.894984816262558
WD0453m295_a_2001_10_31T08_34_19_all.dat.gz,40.79015409702051,5.669832346134427,22451.41027075728,8.904296014154534,2.7547136189440256
WD1201m001_a_2000_07_17T00_09_22_all.dat.gz,82.12376076284133,2.559774779332102,14112.68587064994,8.00000135750884,2.948972916336251
WD0128m387_b_2000_07_16T08_11_49_all.dat.gz,36.84471411441197,2.507727019737679,10499.958350860736,8.99992890137447,4.120222428295843
WD0810m728_b_2001_05_04T00_38_39_all.dat.gz,50.751164248492174,8.526209354285719,33716.498322322455,7.000000017812601,2.8888904319276
HS1308p1646_b_2003_02_14T06_44_02_all.dat.gz,-599.3966767945689,0.8814417819207279,128952.76134163134,7.000000000030962,348.80685593850615
WD2152m045_a_2001_09_20T00_46_20_all.dat.gz,-17.265050161352846,0.4680838401531453,5999.997734456731,7.000071491631227,713.2409077050463
HE0456m2347_b_2002_02_26T03_42_46_all.dat.gz,31.814863292765605,5.886594049032576,9447.177030417264,8.999999993976045,4.426638682267839
HE1328m0535_a_2000_07_13T02_11_55_all.dat.gz,109.67059225350644,13.304978811241128,30274.03498684942,8.999998636597457,3.779267777074257
HS1003p0726_a_2002_05_24T01_56_20_all.dat.gz,339.89100363784985,1.4639008935190247,128436.01423555252,7.000000153417826,425.4377710619373
WD1257p037_a_2000_05_19T03_59_02_all.dat.gz,120.40906919061878,5.465778338494921,24552.794633796973,8.999999999970834,1.958975350232567
WD1214p032_a_2002_04_29T05_53_12_all.dat.gz,-1000.0631053593734,470.28218611019,63576.43780064637,8.999999402286836,0.5364051919810923
WD0204m233_a_2000_07_15T07_45_28_all.dat.gz,66.27866931157926,1.8850897440403216,12499.87166126672,7.000189775127158,5.643648249762085
WD1124m018_a_2002_02_23T07_58_46_all.dat.gz,-39.1112483631579,3.25303929941359,14028.215161744209,8.125141892167342,5.363579014730344
HE0409m5154_a_2001_09_13T09_28_16_all.dat.gz,403.8321948810161,10.097879416706007,99990.19822516238,8.999999999985569,66.989624241245
WD2241m325_a_2002_06_12T09_52_18_all.dat.gz,-25.505003328051608,5.162674332543688,28562.856383692742,8.999999435300186,2.665171895937383
