filename,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi
WD2226m449_a_2001_08_25T03_56_04_all.dat.gz,189.15758833711664,0.4899526641614216,6994.236283527305,7.000000000139214,158.8822333403704
WD2240m045_a_2000_06_01T09_26_28_all.dat.gz,-102.47717903969802,9.86143455928621,23457.85627105259,8.934170111201128,5.44474315460982
HE0358m5127_b_2000_07_17T09_42_48_all.dat.gz,483.7478307960196,0.4266185295547302,6587.825290235516,7.000000001526712,361.08527469084527
WD2150p021_b_2002_09_24T01_49_22_all.dat.gz,47.85808521114655,20.24477826989979,32060.412014530702,8.499960335939946,2.5619518242610706
WD1326m236_a_2000_07_14T00_25_40_all.dat.gz,87.91312271397688,4.869521663689042,9999.83989862036,8.402794970028207,13.47169596882712
WD1010p043_b_2002_02_24T05_15_10_all.dat.gz,-35.67762176647317,10.737094823133726,13749.49992498833,8.999999997642032,6.252050917923267
WD0129m205_a_2000_07_12T07_02_05_all.dat.gz,23.04490922763976,6.294893384087851,11395.291179511369,8.16766764700068,10.89033314110571
WD1241m010_b_2000_05_22T01_24_50_all.dat.gz,22.98585448332705,2.3454918473214,22372.63428981815,7.442161771648845,3.02466954711682
WD1300m098_a_2001_06_20T00_38_29_all.dat.gz,699.7487349648457,3.118188592864499,21762.40039918506,8.999999999971639,123.40549308288809
HE2200m1341_b_2002_09_23T04_44_51_all.dat.gz,24.231320417805648,4.378609827748008,14836.708938414142,8.27440526068102,3.776914049592829
WD0000m186_b_2000_09_17T03_27_45_all.dat.gz,36.18904742581255,5.227477458634116,10580.305877929864,8.999999783547237,9.412073067793164
WD1403m077_a_2001_02_07T05_14_54_all.dat.gz,203.1657703635083,1.4095345253721092,6968.599786926568,7.038828363350068,15.94805962629146
HE0145m0610_a_2003_01_19T01_33_36_all.dat.gz,-400.40459222633865,0.8323696295663296,102398.96703400684,7.000011786774685,5572.854824014175
WD0558p165_b_2002_02_21T01_07_41_all.dat.gz,68.37028269724185,4.550512103200457,13940.49966179738,8.543770604439004,6.377731710033018
WD2226m449_b_2002_05_29T09_33_15_all.dat.gz,43.529031167374605,2.2035064269833136,18960.43040712765,7.0000006201645535,4.751354174140567
WD2324p060_b_2002_09_27T03_55_12_all.dat.gz,-3.605935907664886,2.916439970620268,14770.16067601696,7.642262235161849,5.357574744461023
WD1615m154_b_2000_06_08T02_11_10_all.dat.gz,21.44066990799844,3.647495615168349,30577.45103009855,8.0000044816697,2.840372786407704
WD1716p020_a_2002_04_23T09_03_23_all.dat.gz,-42.26896884027255,2.148337732591685,11842.903941972643,7.0000000000016485,5.272632367519776
WD1218m198_a_2000_05_20T02_24_50_all.dat.gz,-7.722000978078655,16.744562196567628,28743.33828020128,8.999999961429172,3.1938888400204424
HS0503p0154_b_2002_02_22T00_31_59_all.dat.gz,109.89608170037502,20.95018308844604,36033.68633296338,8.99999999981867,2.2284992720024577
PG0922p162A_a_2002_02_17T05_35_38_all.dat.gz,57.59932307080175,6.112477504699687,16491.83745772049,8.048254162699429,3.749165683863669
HE0456m2347_a_2002_02_10T01_04_31_all.dat.gz,45.05258700918298,6.470011108841021,16996.53574002662,7.898132789081389,5.074259336912204
HS2233p0008_a_2002_09_25T02_42_28_all.dat.gz,57.47081374643043,2.763290065035136,25000.34104397892,7.976805911881861,3.061470671156224
HE1518m0344_a_2000_07_05T03_28_10_all.dat.gz,79.51479912474228,7.149842943406377,14516.375349784788,8.690243601514679,5.243714125403114
HE0423m2822_a_2001_12_04T06_28_50_all.dat.gz,94.39047300862129,0.6994786801573056,7499.988016345529,7.000000009251695,117.2076771956855
WD0137m291_b_2000_07_16T08_58_27_all.dat.gz,-18.14959707829691,5.8496313595792255,12699.446047045902,7.000115762622896,8.6712428801741
HE0043m0318_a_2002_12_02T01_31_03_all.dat.gz,87.64741769360802,2.470903689828248,10194.239823401567,8.999999991586417,6.745712648972983
WD2303p242_b_2002_09_26T04_39_50_all.dat.gz,-0.1734104569203163,2.613233958494945,10999.98286136494,7.133252696626489,19.559421691386618
HE2315m0511_a_2000_07_11T04_35_06_all.dat.gz,1008.199074646813,1.7596078887904127,107434.2147785788,7.000000005874045,706.5931165655337
HS1338p0807_a_2001_06_20T02_10_18_all.dat.gz,64.99990248108854,3.2436502871811825,8154.806421046005,8.598713543019691,17.032921081544142
WD1233m164_b_2003_01_19T05_37_01_all.dat.gz,49.90879502903037,4.943558104376361,25412.846161401085,8.000004719094083,3.139758962615082
WD0922p183_a_2002_02_24T04_08_07_all.dat.gz,122.18280517859722,10.438783608128688,10952.253669694386,8.99999860521832,6.769631430350576
WD0710p216_b_2002_02_19T02_35_48_all.dat.gz,39.2502935027804,1.552971524319858,8962.962451147561,8.67738413851328,24.954226981183528
WD1305m017_a_2003_01_19T06_13_09_all.dat.gz,-161.49630672052464,25.80792697989776,21857.03186178397,8.999990041455282,5.195837202296834
HS1153p1416_b_2003_02_14T06_07_01_all.dat.gz,-54.26527947461308,4.050839609251682,9515.554779260414,7.000635792266373,19.42320179149173
HE0222m2630_a_2002_07_10T09_23_27_all.dat.gz,44.31953425299383,4.257081334549,16152.255272041468,8.190290988246087,3.9893160833727865
WD0315m332_a_2002_09_21T08_07_59_all.dat.gz,139.39458488841493,30.371887978221785,29999.822766754,8.956793790276734,4.52083841639507
WD0052m147_a_2002_09_26T08_54_17_all.dat.gz,64.98098384395203,4.1778970489978455,18686.70747883195,8.657519887791223,4.740346097758346
WD0307p149_a_2002_09_18T08_52_36_all.dat.gz,2.2530438203453484,3.1021628566881128,19743.965084082985,7.875364319439602,4.39730248526302
WD1932m136_b_2000_05_24T09_11_53_all.dat.gz,-39.56849123795567,6.652772698258072,11195.651091320957,8.99999963873917,6.726539504033826
WD1102m183_c_2001_06_27T00_58_48_all.dat.gz,80.0893500193236,1.573099786798167,8209.79890908719,7.000002242773981,17.0430907125754
WD2318m226_a_2000_08_06T03_49_56_all.dat.gz,-48.012770066345134,12.04310244214603,13926.44029856172,8.999999884398957,7.123174351261043
MCT2352m1249_b_2003_07_02T10_02_07_all.dat.gz,36.95438571088539,44.13522038797365,40009.053180005496,7.6052227969643855,2.573431908999106
WD0047m524_b_2002_09_14T03_12_36_all.dat.gz,46.11318513649031,2.8243827763451392,15999.700010273931,7.785209036579058,2.8733950728630653
HE0409m5154_a_2001_12_15T06_44_16_all.dat.gz,656.7719560803554,2.3461592021548654,19678.77189988766,7.000000000030735,46.38806058218742
HE0455m5315_b_2002_09_15T08_45_31_all.dat.gz,83.42243229141906,6.647716625500884,12999.714600047138,7.708814846299868,4.133369575602841
HE0205m2945_b_2002_09_15T07_43_06_all.dat.gz,33.37648603330057,2.714541696952155,10140.891659616153,7.000000000002416,6.110738616424911
WD0407p179_b_2003_08_31T09_33_45_all.dat.gz,34.071115138625274,2.095163157420292,12499.92538594125,7.237089226375094,4.152201304398608
WD2154m061_a_2001_09_20T00_58_12_all.dat.gz,1.1601536851595062,14.174061486903554,13894.061774334388,8.99990238599926,6.267468362722122
WD1501p032_b_2001_02_10T08_12_40_all.dat.gz,-45.33617648706645,4.919693960367233,16607.283063308278,7.474246121466677,8.226650013710948
WD0048p202_b_2002_09_27T05_16_58_all.dat.gz,16.891446306950368,3.540622293810972,21284.44518253944,7.835389179304792,5.347722882277968
WD0352p096_a_2002_02_19T00_52_05_all.dat.gz,116.50386312150007,2.918827178741445,19999.70439862884,7.452187695398138,7.439320100409774
HE0103m3253_b_2002_09_25T07_00_07_all.dat.gz,45.90420824961379,3.099616928991089,10751.565960326912,7.0000000000046745,12.139975886264963
WD1314m153_a_2003_01_20T06_26_22_all.dat.gz,88.27922793608276,3.771280873090035,12686.96384153634,7.4302185602149935,5.654235297239093
WD2322p206_a_2002_09_26T06_21_23_all.dat.gz,2.6093448191649102,2.6132491562024773,11499.763917486523,7.000214191638517,11.274127025453836
HS1648p1300_b_2001_07_27T01_36_07_all.dat.gz,-11.834364807850996,13.364798943133042,14160.110073221642,7.567594220859951,0.6132622758113732
WD2348m244_a_2000_08_06T05_07_00_all.dat.gz,51.89092802386831,2.542973351376922,9946.933272336531,8.852649677740903,8.573118272246164
WD0810m728_b_2001_05_04T00_38_39_all.dat.gz,23.779127753206744,11.549116839135188,15212.984924207756,8.999999999911125,4.399452127270372
WD0621m376_a_2001_04_07T01_12_59_all.dat.gz,67.91384091926564,5.587504101685308,33852.67236981036,8.879618472485443,1.706714634506742
WD0937m103_b_2002_02_22T04_16_08_all.dat.gz,59.01296569641802,4.5478037735881855,19999.97183030916,7.765468118977116,5.557637620548122
HS0047p1903_b_2003_09_07T05_01_56_all.dat.gz,6.932638040154154,4.000303149909819,19170.68681066656,7.1050643412174646,6.102430582927211
HS0949p0823_b_2003_01_24T06_38_52_all.dat.gz,200.3514024843914,1.1990398224139227,7390.659089375283,7.000000006939451,69.28893999304528
WD0317p196_a_2002_09_21T05_45_32_all.dat.gz,53.73638534745131,4.647540068919266,12671.810773273366,8.201012598832301,10.073855728213791
WD0127m050_a_2002_09_19T05_30_57_all.dat.gz,23.79384182299266,5.126590359400273,17184.914277519783,7.105323427514218,4.752695295587329
WD0859m039_b_2001_12_28T08_15_28_all.dat.gz,-7.374760204189203,1.8703584907752924,27330.587173841963,7.275454580466713,2.898990029536913
WD0939m153_b_2000_04_26T03_11_04_all.dat.gz,43.43431293041742,3.3004534482953005,11478.130909704543,7.696756426243599,11.160047292087745
WD1036p085_b_2003_01_17T05_40_51_all.dat.gz,36.84255688020478,4.428029833604789,7525.847733006194,8.999999104049726,10.266031844398071
HE1252m0202_b_2000_07_16T00_05_53_all.dat.gz,130.62171019586174,0.5391555951575526,6999.980867274301,7.000017891683129,127.39012814336216
WD0230m144_a_2002_07_10T09_36_56_all.dat.gz,-154.33585154793545,24.174994735220395,125562.14051237584,7.252592322314336,5.599548645616162
WD1308m301_b_2000_06_08T01_10_36_all.dat.gz,83.32547155411754,3.077631430089255,14664.418337952258,7.83464774246417,6.150049472530993
HS0129p1041_b_2002_09_27T07_18_24_all.dat.gz,51.55719679864554,4.465386358214822,13998.068568356935,7.475219697225002,7.955804385228296
HE0049m0940_b_2002_09_27T06_27_23_all.dat.gz,19.820379735440778,2.712556149452759,17893.514387079427,7.005780559017866,5.775621876487061
WD1609p135_b_2000_06_10T05_22_41_all.dat.gz,103.5005751853945,1.4713668745093216,8544.875025503801,8.867024543343527,5.046380504866891
WD0410p117_b_2003_01_18T04_10_14_all.dat.gz,74.80513847869507,3.4168615909435403,16213.24976847963,8.000003911988633,4.447241218215083
WD1952m584_a_2001_08_16T23_49_36_all.dat.gz,-70.15923518309307,11.366316770804255,19566.47029046992,8.999999999968821,3.865700398750709
WD1403m077_b_2001_02_10T07_42_21_all.dat.gz,-26.13665454236281,45.10634355537362,45683.82192441866,8.000002493153993,1.875426197147235
WD0453m295_b_2001_12_04T07_42_26_all.dat.gz,89.32401299564943,9.405981206226208,21202.664668117515,8.884620721753997,6.2868383739091644
WD0954p134_a_2002_02_23T04_14_35_all.dat.gz,-129.73629092213096,1.203057615679441,7000.081352522142,7.000000004633393,37.52477807521653
WD1959p059_b_2000_07_06T05_18_04_all.dat.gz,-36.1242425285628,1.5249481884660483,8122.321779199359,7.000000001490268,16.513918789403974
WD1053m092_b_2000_06_10T23_51_31_all.dat.gz,35.57374791643718,6.132813122847258,20938.55006322068,7.240984581669667,3.564613605229128
HE0417m3033_a_2001_12_28T02_22_41_all.dat.gz,78.6873832341893,7.747808314019089,11117.31823240739,8.99999996160286,23.07791883175254
HE0210m2012_b_2002_09_10T08_56_41_all.dat.gz,44.45575963974656,4.842381871060155,12977.201468582403,8.909700398020572,5.075815169567908
WD1305m017_b_2003_02_14T06_23_35_all.dat.gz,106.04632883024745,26.98244189298589,26684.688655568098,8.99999980062692,3.324269082447499
MCT2345m3940_a_2000_09_15T02_36_21_all.dat.gz,-18.58889843042469,6.856317781363884,11948.3974729644,8.374879170949654,5.211060801202731
WD1619p123_b_2003_07_19T03_55_58_all.dat.gz,41.70688718836818,5.145486104403496,15079.605393387565,8.000003915522113,5.237596834690394
WD0659m063_b_2000_12_07T07_40_46_all.dat.gz,-9.04325877566847,4.771667527311807,24999.99859425661,7.448350519202389,4.904301620003341
WD1310m305_a_2003_01_20T06_17_43_all.dat.gz,8.390106600128725,3.864623036996432,19053.55806268482,7.624101107519373,3.656477617342514
WD1155m243_a_2000_07_14T23_49_55_all.dat.gz,69.17203509333159,2.7308638850435827,8766.02622510866,8.780300728002349,20.584166370494987
WD0612p177_a_2002_02_17T04_08_22_all.dat.gz,75.36718936242862,2.765323354183117,24999.99994437023,7.94661882810267,2.998402607961016
WD2322m181_a_2000_07_13T06_16_35_all.dat.gz,21.665913261831268,4.246726135748528,15430.227816589,8.283712107544854,4.396511532386048
WD0129m205_b_2000_07_16T08_29_25_all.dat.gz,-1.0297814223690558,5.526450441678174,13500.199351704634,8.999776807238554,9.227631370360596
WD1511p009_a_2001_02_07T08_11_45_all.dat.gz,5.501780279841509,8.15442375808674,15548.271058642384,8.711420802494153,3.395657210605504
WD0128m387_b_2000_07_16T08_11_49_all.dat.gz,44.871539021882825,3.899026854361786,15826.667086488358,7.999997840340378,6.555268226712115
WD1943p163_a_2002_07_10T05_35_16_all.dat.gz,-2.8912286931822835,7.065290204799107,10732.312576705486,8.999952656521016,8.673296274213397
WD1845p019_a_2001_05_04T08_28_14_all.dat.gz,-65.3713765254853,4.558483799482804,18309.79656013549,8.89194955675487,5.023225692090066
WD1857p119_a_2000_05_26T09_12_01_all.dat.gz,-18.04043373917133,2.395437977523078,8814.054349157817,7.000002051034951,17.411207601888304
WD1824p040_a_2000_05_17T05_03_42_all.dat.gz,23.48121387929546,3.1309976289423584,14999.844648563396,7.419876802018362,10.23323053810554
WD0421p162_a_2002_02_27T01_40_22_all.dat.gz,100.98102268399542,4.000798723373976,19999.78430074012,7.638182842225006,4.13904481024489
HS0949p0823_b_2003_02_14T04_18_36_all.dat.gz,279.24764361703615,1.242765670422699,7000.103033470188,7.000000010192561,51.276827065724525
WD0908p171_a_2002_02_24T04_26_24_all.dat.gz,97.2890874783213,7.149199967695239,10732.84129108289,8.999997233116167,9.704801830901078
WD0011p000_a_2000_07_14T07_14_24_all.dat.gz,-1.366659737556253,1.6602097010307155,9623.458683892488,7.000000000101839,8.24311698453402
HE2356m4513_b_2002_08_14T09_40_13_all.dat.gz,39.10497223284366,2.9562536431828264,16858.636894943997,7.521124182829269,4.428927700045382
WD1914m598_b_2001_06_05T07_52_51_all.dat.gz,66.71366492201722,4.699069401287879,19999.95484347791,8.070998741370792,18.746270084081672
WD1031m114_a_2001_06_26T23_20_00_all.dat.gz,69.27798721318673,2.0985667909294605,24998.839955896743,7.999515894830443,3.3157653482176968
WD1334m678_a_2000_07_30T00_47_31_all.dat.gz,75.92634745712526,1.7456344254172365,8384.506638235009,8.123509473328976,11.050063321256609
WD2314p064_b_2002_09_27T02_18_34_all.dat.gz,12.163980997438246,4.269529540813737,14174.853423967585,7.677799802919741,6.623031271268995
WD0257p080_a_2002_09_18T07_41_15_all.dat.gz,0.1900495047299266,4.148202193179939,25000.00187696367,7.353186648463017,4.338508113525736
HE0219m4049_b_2001_09_19T09_10_32_all.dat.gz,41.53311104796424,8.301484993840525,10672.275652081646,8.157641930945818,2.103786180764789
WD1609p044_a_2001_06_29T01_31_09_all.dat.gz,47.47599568281353,4.668397448822478,16967.00572083815,8.746236052915192,2.8985373810886075
HE1414m0848_c_2001_06_20T02_43_53_all.dat.gz,-379.3018951008319,1.437876659546646,9999.64092758186,7.000000189862867,109.14309421942455
WD1305m017_b_2003_02_14T07_12_03_all.dat.gz,329.1099319317465,17.35938712622783,20184.31984815992,8.729289569628865,3.2525684053994546
WD0341p021_b_2002_09_21T04_47_22_all.dat.gz,45.92032017688215,5.040636212596294,21081.608255081217,7.342906440316013,5.606205190954436
HS0146p1847_a_2002_09_19T06_42_52_all.dat.gz,-39.34279216004762,22.3289777062494,12000.04923934684,8.999999883602639,5.458299695215791
WD1149p057_a_2001_02_04T06_25_52_all.dat.gz,551.7685588796458,0.4974806114449279,6999.932513929661,7.000002423303438,521.2914753472396
WD1401m147_a_2000_07_14T00_55_22_all.dat.gz,13.352682685816513,2.8014594622911453,9772.184889576249,8.605598997701179,17.99264202750474
WD0510m418_b_2001_12_04T08_01_42_all.dat.gz,-89.55172887591692,0.4121971756331248,6999.972986481693,7.09468606623104,234.41778881387967
HE1233m0519_b_2000_07_15T23_36_48_all.dat.gz,-410.55676232038536,1.2096074348696106,6999.998339685316,7.000000001098703,58.38017391242396
WD0205m304_a_2001_09_23T08_37_02_all.dat.gz,92.29311037523304,3.636433220083738,12538.67089096361,7.679627715685563,10.04344299991677
HS0345p1324_b_2003_02_25T00_44_08_all.dat.gz,42.80023795131807,7.088759402864238,13368.887335356085,8.229763434706875,7.432195730338478
WD1550p183_a_2002_04_23T08_43_13_all.dat.gz,-55.09234118357579,4.071345887503252,9118.891175183786,7.000000005740495,18.399309003629245
WD0950p077_a_2001_04_10T01_47_27_all.dat.gz,33.6635007470332,4.535613795860762,19999.672758692337,7.000002285604841,7.842484576246101
HS0331p2240_b_2003_08_11T10_00_18_all.dat.gz,-13.114019200929295,4.9973340320784985,20000.00553592525,7.544414053750067,3.419977861055774
HS0931p0712_b_2002_02_22T03_32_40_all.dat.gz,74.26260497703348,20.01420696937905,21136.67307002015,8.999960597850526,2.519022648427854
WD0721m276_b_2001_05_03T23_25_01_all.dat.gz,28.41017306258825,12.778517032579224,36001.07899522116,7.499971275038595,2.758067696873309
WD2333m049_b_2000_09_16T02_23_24_all.dat.gz,29.816333752368827,2.833322919959089,9237.746578451708,8.556163175945583,6.201128746029044
WD1210p140_a_2003_01_18T07_15_15_all.dat.gz,41.33363293389185,5.482486385364918,14762.893998837191,8.999999975080868,2.780973882186631
WD1953m011_a_2000_05_17T05_58_21_all.dat.gz,16.114774911171715,3.399572406497419,13254.903304132613,7.5736383105775795,6.784661439311047
WD1614m128_a_2000_06_06T06_16_47_all.dat.gz,96.01611798850492,17.797224323135936,14466.914621150943,7.671949738612037,0.2660948447717784
HE1152m1244_a_2000_04_22T02_04_15_all.dat.gz,45.36244231705055,3.9314959379877727,15580.228462623743,7.000000001930268,6.674111900440369
HS0929p0839_a_2003_01_24T05_27_27_all.dat.gz,85.77755310961948,0.3921986303994274,7499.985751303573,7.888334262264111,254.870660039241
HE1429m0343_b_2000_07_17T01_51_59_all.dat.gz,119.7144201742713,1.7331370575259015,8214.582167563518,7.000000001554343,50.56494113074899
EC13123m2523_a_2000_04_22T03_01_23_all.dat.gz,-9.980952775399391,19.898006727702587,33016.39967922629,8.999999634293836,4.24221688363488
HS1136p1359_a_2002_04_29T04_24_02_all.dat.gz,-386.338136690494,0.328328376171612,6999.806806814399,7.000000000829701,497.9567635498306
WD0326m273_a_2000_07_12T09_57_32_all.dat.gz,993.4692930685252,24.264507573293656,128760.47294370906,7.000000000122903,5.510558295314089
WD2004m605_a_2000_07_13T05_30_03_all.dat.gz,23.347374226564035,13.635699727243178,48307.95606194809,7.999994523211279,3.5230330023818297
WD2146m433_b_2001_08_17T01_20_18_all.dat.gz,81.9305468346286,19.06354949946968,48211.83762311611,7.366606346506155,1.8179896718670496
