,filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
0,HE0152m5009_b_2002_09_27T08_18_41_all.dat.gz,68.81125933925007,3.296358660791732,12944.459423881779,7.831124760995721,3.345419419687993,47.94402416438398,1.6694306916856263,12200.557578417924,7.00000000054894,6.887778213152237,20.86723517486609,3.6949938098620154
0,WD0928m713_a_2001_05_15T00_02_02_all.dat.gz,339.8659859464242,0.5148639887524951,7806.451662693567,7.002044694337623,23.468241256230318,216.7557310705687,0.8137581585481257,8482.967582157038,8.499961477309945,145.7452407806966,123.1102548758555,0.9629575626774868
0,WD0048p202_a_2002_09_19T04_52_51_all.dat.gz,-8.60409970774531,6.053117370541038,14999.925753006073,8.711844713656461,3.0761207973636053,19.340454975936186,3.410002154381978,14062.39070293272,8.45551434034346,3.4554655873458326,-27.944554683681496,6.947542342039765
0,HS0225p0010_b_2002_12_31T01_49_27_all.dat.gz,37.64711042098805,3.587950750368524,15998.169007247538,7.282587624890611,4.442761109188036,47.121748062973204,2.0092619402118963,12499.976441081073,7.259309289267564,5.367117177579148,-9.474637641985154,4.112240767690302
0,HE0221m2642_b_2001_02_09T01_35_58_all.dat.gz,24.349952078137953,8.72247595418942,30298.00466348894,7.488566755938104,2.939777853613635,55.57442465489042,6.722401282901906,19109.852760884845,8.99999999999825,3.7399880953012623,-31.22447257675247,11.012368763339422
0,WD2204p070_b_2000_06_09T10_02_53_all.dat.gz,326.76716918091813,2.692208419819025,9999.98419669723,8.99999207821659,19.53156998181311,608.8460649115402,1.97851768960561,16999.889213102622,8.841467851787296,40.350490753733254,-282.0788957306221,3.3410355316618188
0,HE1252m0202_b_2000_07_16T00_05_53_all.dat.gz,42.810586038481794,5.366333222655854,11839.540918841707,7.0000000718388105,5.0812792404708595,131.60847783964357,0.5329808081921215,7000.049710394878,7.000000138719959,42.25090433164884,-88.79789180116177,5.392735928865894
0,HS2108p1734_b_2002_09_10T01_00_08_all.dat.gz,1153.5812943487988,,114657.68652781451,7.000723162266192,52.80026567711945,690.8759824827911,5.75520057539137,16490.14808671643,8.84607084456363,13.674284337570008,462.7053118660077,
0,WD1152m287_b_2000_07_14T23_01_36_all.dat.gz,123.38669921905502,4.339770378430892,20385.979156389152,7.666339974872972,3.8342107189268915,105.37961900285953,2.5397515300413502,12904.978455180873,8.057120837964618,5.915936724183084,18.00708021619549,5.028314307186215
0,WD2120p054_b_2002_09_23T01_30_25_all.dat.gz,0.29189284865985354,7.8995627679619425,36067.025932862554,7.702836675103368,1.979534265712613,31.287024896548683,7.253959453452087,34529.49101948779,7.652166971426568,2.346431751283681,-30.99513204788883,10.724878539046372
0,WD2207p142_b_2000_06_01T08_01_06_all.dat.gz,1126.0471488525127,,7308.5990948364215,7.000000000258614,117.22147162681638,-15.776754923647355,0.14335371809963693,6999.926807005704,7.00340119267729,307.31595671371736,1141.82390377616,
0,HS1305p0029_b_2003_01_17T08_36_09_all.dat.gz,-746.9322289827873,0.01597625627977095,9588.313164848041,7.002691594136989,24695.688648382657,379.1829999902399,0.2695803483229895,7000.461572000546,7.000000000769288,104.51062893655342,-1126.1152289730271,0.2700533372625883
0,WD1328m152_a_2001_06_27T00_24_46_all.dat.gz,38.09823305187434,13.264542372177278,69909.95215119096,7.803439314183172,2.087754405307687,15.064253749237583,10.36866406946485,35736.64678385876,8.756847679852253,2.078711945230952,23.033979302636755,16.83618956084475
0,WD1426m276_b_2000_07_06T02_38_35_all.dat.gz,93.84910932802472,2.842807641900613,18220.178630579736,7.5214001723144515,2.8975525525146315,93.22370933234198,1.789644955962686,13948.146698161305,7.921061718041684,4.656529884330004,0.6253999956827414,3.35922377302424
0,WD1948m389_b_2001_06_05T08_30_19_all.dat.gz,-29.554348450555256,5.8283213894701795,36353.46682242281,7.715378496779403,1.9470975029140214,-34.49203403368533,6.46498209289763,33842.070481353796,8.178938363909761,2.025963536318014,4.937685583130072,8.704327870688386
0,HE0211m2824_a_2000_12_07T03_26_14_all.dat.gz,61.73708197320258,4.769657908941529,14447.070056765824,7.9425384124460665,0.9792938415152489,68.34930741659636,2.875104459180747,13593.204831703835,7.915440275395163,1.615266407497853,-6.612225443393783,5.569188650021608
0,WD1524m749_b_2000_07_30T02_07_05_all.dat.gz,176.8812639162571,3.2254877549093806,23752.99155080747,7.605995804189836,2.9742819511362906,216.42160207840882,2.1086645305391727,14534.980422378812,8.163954487004041,4.002665210614008,-39.54033816215173,3.853600570820015
0,WD1105m048_a_2002_04_23T04_32_22_all.dat.gz,63.670303989953815,1.5329777141142422,14146.634769934784,8.116323584921806,3.150445511489557,61.154096749710824,0.9877415320445806,14000.014633585966,8.071802484508986,3.990172128482821,2.5162072402429914,1.8236375753138843
0,WD0830m535_a_2001_04_09T02_10_32_all.dat.gz,45.849897374365824,3.395262741501824,30197.156805582938,8.045083318682195,2.1897674953644173,40.31289513247972,2.3696472382904687,17556.932241273567,8.999999999809242,2.879099358426011,5.537002241886107,4.140415090032415
0,WD0939m153_b_2000_04_26T03_11_04_all.dat.gz,53.43964075679222,2.8957248396377118,13530.770074947523,7.87791358135277,3.2239989804892426,55.25977762304838,1.6125065215003715,12801.19892537251,7.347260208452581,6.537384581555911,-1.8201368662561563,3.314422970710902
0,HS0931p0712_b_2002_02_22T03_32_40_all.dat.gz,1368.2310430420985,0.5651049437034317,127024.03386272091,7.000000000030845,66.68401296220846,58.31120337263943,7.3967322032636496,21305.22036873481,8.999999824454969,3.1244154788613834,1309.919839669459,7.418287597835203
0,WD0916p064_a_2001_04_09T02_31_05_all.dat.gz,56.91261329624173,9.466935498098223,43480.22351893105,7.623565462264248,2.116236973582928,52.713134356508455,8.863988546952484,37527.52409305863,7.749554267554916,2.4887022881583283,4.199478939733275,12.968930591442652
0,WD1609p135_b_2000_06_10T05_22_41_all.dat.gz,146.78279700013528,2.780309712213736,16759.558888631585,8.999999999958508,3.6843683596985266,105.61603039216772,0.9000751958034172,8695.33441240605,8.797072946741158,7.251365943806411,41.16676660796756,2.922371888369204
0,WD2014m575_a_2000_07_13T05_39_13_all.dat.gz,121.07417753379238,2.5081486895049707,26403.945640918864,8.062271252145592,7.741008414086151,58.71521765551553,1.7952730178241403,16956.405090708275,8.726777741204188,17.27490397161818,62.35895987827685,3.0844472855266787
0,WD0916p064_b_2001_05_04T01_56_22_all.dat.gz,641.9566643944711,,8999.991125998891,8.24909786794909,1551.1633146033837,597.3964618854866,1.7174343929095244,66500.5,8.99999304803306,710.3212587870634,44.5602025089845,
0,WD2105m820_b_2003_05_13T09_14_18_all.dat.gz,34.602790737434034,4.196986432772874,9737.253303809246,7.000000655711043,2.896353735573613,18.959907159737988,2.6038694260577717,9719.369165146622,7.590609375605015,6.537050413588834,15.642883577696047,4.939112380260041
0,HE0204m4213_b_2002_09_20T04_57_32_all.dat.gz,29.310605775160248,7.223292118689727,16700.445129643555,8.96467350459876,2.5808347945755568,6.952508676819778,4.078321922411044,13857.577953011692,8.808262027003856,3.5722567475362843,22.35809709834047,8.295098476494637
0,HE2155m3150_b_2001_08_17T01_52_31_all.dat.gz,-641.6227306144053,1.5117922157723456,10499.895913159402,8.552014191636388,21.940917201632136,42.221033222330625,2.2197474152521934,13003.27363472895,7.499962996956688,6.419275066609828,-683.843763836736,2.685664590225044
0,WD1918p110_b_2000_05_24T08_57_55_all.dat.gz,57.679716963735174,5.403041205796718,14811.402605024117,8.703640952889195,3.3617504597287633,31.867274915433445,3.1695198804413973,12500.08507310254,8.698970350747684,5.689344189905472,25.81244204830173,6.264080981600613
0,HE1225p0038_a_2000_04_22T02_43_49_all.dat.gz,25.55579039024627,2.5091603708652137,15735.039446927874,8.999999999994841,3.496264143198601,-94.10724239961208,0.18263514226408262,9705.531457072844,7.000000000051969,609.3863713686801,119.66303278985835,2.5157983547793092
0,HS2046p0044_b_2002_09_21T00_03_14_all.dat.gz,25.331681616867602,5.295519402490079,27033.263841071155,7.614340850227178,2.7922009072688616,27.597258361424288,3.8233215577597974,14960.925598739672,8.999999998213879,3.721775851324637,-2.265576744556686,6.531486314475418
0,HS2225p2158_b_2002_09_26T03_19_42_all.dat.gz,55.89576812986677,3.877908545324857,25963.926142062057,7.813636442256811,2.3815171241430892,23.749218223309793,2.5178788297243226,15914.230775691489,8.694934461102083,3.3090544988205597,32.14654990655697,4.623622874659813
0,HS0412p0632_a_2002_02_19T01_02_45_all.dat.gz,54.30597526899785,2.1632216709081433,13287.371626381911,7.906396611353182,6.065639919162768,54.15737119690537,1.2132705209517027,12998.966304444186,7.277180785666536,5.559020159455338,0.14860407209247484,2.48023252024826
0,MCT2343m1740_b_2000_09_16T01_33_35_all.dat.gz,-147.91105560656783,6.995893904448707,24999.823894840614,7.000017625629348,8.485540351145488,33.55156629895337,4.5696932980815586,12773.103125127865,8.49508193832673,4.877554631793105,-181.4626219055212,8.35611323288729
0,HS1648p1300_b_2001_07_27T01_36_07_all.dat.gz,-23.573651008408792,12.655094227388307,15500.448365304665,8.571171586177385,0.4291543412387032,-16.256046367275196,6.924266725049888,13600.304460873018,8.224206339921915,0.3935497235675317,-7.317604641133595,14.425563406110347
0,WD1026p023_b_2002_05_24T02_28_13_all.dat.gz,27.702833057055912,3.4436867081303024,12811.029939082011,8.20325482817451,3.4224093034782705,49.19277146149465,1.8394024798905697,9953.328883943877,8.920322234920919,7.620138088884987,-21.48993840443874,3.90414902722487
0,WD1026p023_b_2003_01_17T05_19_05_all.dat.gz,-60.56110173155699,2.102469913921521,11712.205504709358,8.356452110365808,9.486955453585553,-11.83052816959883,1.3056202723534067,12560.909920016691,7.487926888576501,3.5857079421511253,-48.73057356195816,2.474878589855541
0,HS0213p1145_b_2003_01_16T01_58_18_all.dat.gz,-203.73383167696673,6.813772362598542,10999.900123906842,7.006535247348834,4.4306199090047915,165.16510404571503,1.0417394841630454,6752.170354110256,7.031631659242009,20.126536026882,-368.89893572268176,6.892946754630852
0,HS1053p0844_b_2002_02_22T05_15_33_all.dat.gz,42.84342339142578,5.14481162612061,13999.961634182106,7.914642156741653,3.838207160162761,19.794777840093094,2.8949176665058847,12422.809717113332,8.044294970994915,5.801056529876451,23.048645551332687,5.903357939691077
0,WD1350m090_b_2000_07_17T01_05_40_all.dat.gz,65.93569580751375,1.89875368190949,9371.387749877063,8.226072313119664,3.067511225836054,59.88555072604227,2.236017233553266,10999.84296458623,8.949342664179822,6.813745012888789,6.050145081471484,2.9334346103692246
0,WD1736p052_b_2000_07_05T04_22_56_all.dat.gz,150.6235070353246,4.354201117649481,22922.0710745563,8.999999869076285,17.114826229145,51.87126200428345,0.712435612769287,7681.553732094264,7.001429477490684,7.0482205781390785,98.75224503104114,4.412100619351506
0,WD1204m136_a_2000_04_23T04_54_00_all.dat.gz,31.414961989272648,2.8725144519387182,12735.789729245136,8.632272616751457,3.219422220731981,49.09202218981767,1.4327728307094212,9742.688211557155,8.69683141793557,5.3839849412517236,-17.67706020054502,3.2100120344035914
0,MCT2349m3627_a_2000_09_15T04_42_45_all.dat.gz,-30.87478302937253,20.255982654238473,44649.49334085198,7.8901294722593285,3.1583885577914654,-47.495161584516126,26.74642441389018,37410.47988716753,8.499972996045278,2.9862206695968427,16.620378555143596,33.551096140316346
0,HS0337p0939_a_2002_09_22T06_51_54_all.dat.gz,708.4880931491466,2.1459163115835054,10999.909428202127,7.000004427006373,11.636844843366585,200.12839164574825,1.7270035927644614,9499.997506761902,7.005357771841822,64.40145528836877,508.35970150339836,2.7545413821072855
0,WD2253p054_a_2000_08_05T07_47_51_all.dat.gz,50.60327356291909,41.92695318160326,128999.1576680641,8.999999974472859,5.934891367930733,11.885102512045494,2.879386183000854,21490.953107583766,8.999999991222907,5.035677052376062,38.7181710508736,42.02570960594488
0,WD2254p126_a_2000_07_12T05_23_49_all.dat.gz,23.031180431980196,3.4554395595271306,12483.545087372255,8.082893223298987,5.747561254322456,-10.279150457797966,1.7205154219634498,10497.96867680244,7.025049835899551,12.736843843644447,33.310330889778164,3.860082365281746
0,WD1451p006_a_2000_05_20T03_55_18_all.dat.gz,-24.330328276764277,3.009527697831059,25113.97622135384,7.992735709733822,12.478948605270949,8.417197977316498,2.056751577326103,15373.226231074344,8.888507286246721,2.5046536127216146,-32.747526254080775,3.6452001337163544
0,WD0511p079_a_2001_09_02T09_33_21_all.dat.gz,-432.644222151957,17.53166265329574,46936.861032493805,8.999999985717414,6.3726646064680565,0.7544050731287681,3.318209969963135,12999.979848585772,8.99999903314953,5.510885986029781,-433.3986272250858,17.84291772086974
0,WD2359m434_b_2000_07_18T07_10_42_all.dat.gz,39.040163494764606,1.6766095679572643,31066.22337333524,7.166412343602898,5.036024450835738,26.88597563946241,0.7762821220204721,10550.514617049454,8.9999999999998,7.524077448168971,12.154187855302197,1.847602115265744
0,HE2251m6218_a_2001_09_01T01_02_46_all.dat.gz,16.264382367345902,3.9040749431851323,14089.211291283866,8.207014554724246,4.137346635832541,24.413422130872373,2.581243199738161,14213.257492353156,8.332259145449427,6.480021757224288,-8.14903976352647,4.6802369190245585
0,HE0338m3025_a_2001_09_18T08_57_10_all.dat.gz,-1.5347178785062667,3.184877402363962,11830.663752527731,8.99999995075402,4.570797905229415,111.59104831403043,0.7094195710125533,9551.108715817358,7.001124594355607,53.88184083090209,-113.1257661925367,3.2629312275658298
0,HS2138p0910_a_2001_08_24T02_40_54_all.dat.gz,-154.43828880525857,2.207726842088846,10011.159280604617,8.9999999469523,15.678829733201015,-24.576827622468663,0.9617982839155168,8718.64505791805,8.110510129911399,5.652474810746394,-129.8614611827899,2.4081349107187537
0,HE0320m1917_b_2001_02_07T02_38_31_all.dat.gz,56.46101344427493,4.436104960266405,11499.885135534047,7.000041025049541,3.592041411838008,16.68705837277385,1.8823402165686023,9279.745429779225,7.000001060664415,15.927715338137562,39.77395507150108,4.818945103382247
0,WD0721m276_a_2001_04_09T01_05_13_all.dat.gz,36.049355044140015,5.319314634191299,36322.16707990112,8.112054052233436,1.770767951355426,34.01598807247198,5.202661386895869,34909.28977623419,7.91321981253216,2.005409573420918,2.0333669716680376,7.44061782946947
0,WD1943p163_a_2002_07_10T05_35_16_all.dat.gz,37.65783896201981,6.384403203748985,14572.151074478454,8.499929305031467,4.08343203359241,13.442937909866497,3.1565845826719565,12999.915900025624,7.4999606864421136,15.36788158680437,24.214901052153312,7.122122611665891
0,HE1258p0123_a_2000_06_08T00_27_45_all.dat.gz,76.61068776603209,3.7547436346393965,12995.5656714957,8.141461369488054,6.2103049326311215,77.82019861623242,0.442735214722525,6999.909716496177,7.0000003007777565,41.84225297694215,-1.2095108502003313,3.7807557752677527
0,WD0511p079_a_2000_09_15T07_51_50_all.dat.gz,1279.159407894438,4.357051405345942,128998.21440992846,7.000000336776711,9.962200282740005,-20.98604831500726,2.8662478561217313,13499.939486027026,8.99999997650875,4.267330186073904,1300.1454562094452,5.215292294929352
0,HE1225p0038_b_2000_05_17T03_44_10_all.dat.gz,80.05016250189396,5.151351467330436,13774.735958499366,8.999999999439,4.204133558426068,24.59183284087007,1.4905191305812,8686.704789321446,7.1090993333687935,9.601788553751328,55.458329661023896,5.362655053105315
0,HS1614p1136_a_2002_06_18T02_13_25_all.dat.gz,38.62362483158552,4.143822757205363,13207.844642566432,8.277211900423035,5.590794006664771,29.511445700625945,1.8741027392453802,11182.02320193821,7.000013533485647,9.712551503281809,9.112179130959579,4.547914700209327
0,HS2058p0823_a_2001_08_24T01_42_58_all.dat.gz,-1334.7188853215803,3.2981062890901285,38379.99049556564,8.499940993049039,21.010062671378474,23.190885985135168,6.494528961664338,33753.91455515292,8.154571073560096,2.1286817686179917,-1357.9097713067154,7.2839832185441455
0,HS2233p0008_b_2002_09_26T03_47_15_all.dat.gz,50.63122534338323,2.1872827616778174,25193.130330873788,8.087871390771088,1.7443766278995088,47.5030840355767,1.4030690886170838,15794.636369641334,8.732668535377819,2.18558844237517,3.12814130780653,2.598616698739103
0,HS0949p0823_b_2003_01_24T06_38_52_all.dat.gz,64.78019242503353,6.026897025128008,12999.803433450892,7.000088562012236,7.524862607390935,182.5361374751967,1.1770155754364566,7517.5740950994805,7.000000007606433,29.375566531153282,-117.75594505016318,6.140753489297291
0,HE0330m4736_a_2000_12_07T04_01_32_all.dat.gz,46.45106873984502,3.7780863634421777,13185.216627470127,8.069089557384586,2.678383114894627,129.2307882744645,1.7232931328374619,9963.862242842377,7.499962645090503,18.63291770804592,-82.77971953461946,4.152550516407055
0,WD0455m282_a_2000_09_14T08_24_49_all.dat.gz,82.3984919322448,15.397860412517836,55336.91297325495,7.632703512005069,1.5649166644470034,110.08730606292389,15.24398177896834,34071.87800386656,8.974956613345746,1.3311822837357934,-27.68881413067909,21.66732761004233
