,filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
0,HE1335m0332_b_2000_07_18T01_02_26_all.dat.gz,2.322464427922324,4.600948488725685,10999.928061178292,7.564701989215521,5.895783276043143,310.0770492872189,0.5778227648775669,6972.371864697701,7.000000000031513,35.639248480159026,-307.7545848592966,4.63709026691501
0,HE2246m0658_a_2001_09_20T04_56_40_all.dat.gz,-1297.6937520018344,1.4197282890428369,128994.79570654676,8.999996638939123,2557.5155127022467,-233.45212288402186,0.0035201448583705996,5999.928542570202,7.000306855069053,1192077.6762921424,-1064.2416291178124,1.419732653047159
0,HS1204p0159_a_2002_02_23T07_24_57_all.dat.gz,-1003.7888790369683,,7488.795517344356,7.000004804197836,5.3134849820863295,20.62968516772534,10.589492932366575,11999.971780775522,8.979298800982209,0.4994212297773517,-1024.4185642046937,
0,WD1500m170_b_2000_06_11T01_41_54_all.dat.gz,18457.641918022415,2.7633466664210573,8999.079491543142,7.500009869741483,3616.173976994459,1.8669946274334905,3.749148758848994,33325.188659996624,7.656751672572219,1.5814760095140041,18455.77492339498,4.657488724065719
0,WD1342m237_a_2000_07_14T00_39_56_all.dat.gz,83.98257808561347,3.3431012808324923,11279.076601046592,8.142544977914381,3.2767759094163855,58.51925549700565,1.8974849647847876,9112.999060470935,8.624100860252664,8.589754049988999,25.463322588607816,3.8440571490923725
0,HE2230m1230_b_2001_08_23T03_40_00_all.dat.gz,-1280.9353447456265,0.8347744745858563,11011.324251312857,8.999739024877243,49.790991743723545,0.4851675932530699,2.7336909466717616,12587.210920304471,8.867507300301867,4.581716324894363,-1281.4205123388795,2.858306249395828
0,HS1308p1646_a_2003_01_19T07_08_44_all.dat.gz,-578.3407099862808,2.4293488845897286,9375.927535414932,8.025570420517889,19.53230081853692,23.592586552557204,2.137248214037486,9348.095375763121,8.005682551325302,9.682309363156095,-601.933296538838,3.235670862659517
0,HE1414m0848_c_2001_06_20T02_43_53_all.dat.gz,-4309.730149863758,,26557.561625177266,7.000000046434135,492.1078569320148,-68.20100936733543,2.6160719448121554,10020.09360777846,7.999998507965053,47.68757028802235,-4241.529140496423,
0,WD1619p123_a_2002_08_04T02_44_34_all.dat.gz,33.14005182194897,2.8000661481794413,14153.846987535664,8.293285102124477,2.7296728031336586,33.89684483930042,1.9617566423416726,13781.888207869719,7.826074400882591,4.506186448214247,-0.7567930173514483,3.4188974184599523
0,WD2220p133_a_2000_12_06T01_04_16_all.dat.gz,26.888846683723386,4.590819015818482,22344.47576412842,8.411774207816311,2.4617513451727397,56.424006716249224,3.3468465874353797,15143.643755993844,8.999999999998465,4.583302107156645,-29.535160032525837,5.681285181702149
0,HE0221m2642_a_2001_09_23T09_10_22_all.dat.gz,-748.954499472124,0.024999422312987463,9575.173605939726,7.000000000364961,6824.747589167904,52.95267802666351,4.122112636341075,19375.186692756775,8.99999998053345,2.9227772112262915,-801.9071774987875,4.122188442781183
0,WD1305m017_b_2003_02_14T07_12_03_all.dat.gz,-749.355073533732,0.7814290638513626,9625.622896851954,7.000251462985282,15.184736209105706,297.64044006577393,19.490820425265383,33358.00873894132,8.178839951555062,3.1219634118362247,-1046.995513599506,19.50647872456159
0,HE2218m2706_a_2001_09_10T00_40_27_all.dat.gz,-13.154134591005612,3.452704005370939,14599.939511966866,7.65580283472486,3.533910916450766,-28.863678019170564,2.184998827887034,12500.003388018811,7.407481199832032,8.293031962368097,15.709543428164952,4.085998632717862
0,HS2148p1631_a_2002_09_23T02_12_59_all.dat.gz,25.073571418337778,3.6092027805343534,14987.744450564514,8.22270905514555,3.1123315078554006,25.159106704381433,2.363129455114592,13499.886030494225,7.785911054157311,6.210103267200931,-0.08553528604365468,4.314015013029868
0,WD2253p054_b_2003_08_05T06_06_26_all.dat.gz,437.2369781049479,,128997.71584736726,8.999999677029475,4.893431175331989,22.867620028621882,4.235881490368598,22561.843418192304,8.999999999869125,2.7995322997339214,414.369358076326,
0,HS2046p0044_a_2002_09_04T02_58_02_all.dat.gz,-19.47634034678555,6.410769082607595,26005.412736940605,7.8560569439435115,5.74099018034675,-3.135019258434625,2.154495285700616,12499.827225209328,7.035103065297828,13.138559116314179,-16.341321088350924,6.763121333128927
0,PG0922p162A_b_2002_02_22T02_36_48_all.dat.gz,78.77882701308788,5.283044484915244,23262.61868064928,8.652683689928196,4.527025498064299,78.6201435350674,3.5910047669522385,14897.857428704605,8.82578785773814,3.630593415879977,0.15868347802047822,6.387947578515894
0,WD1201m049_b_2002_02_22T06_06_25_all.dat.gz,-159.98568092046054,18.12856119877833,63164.67319210411,7.532663342135861,1.7940949386732983,15.427252940021425,9.171736655692907,30272.336396331804,8.874694505452284,1.4220060869658793,-175.41293386048196,20.31663073492335
0,WD2105m820_a_2002_05_29T07_16_02_all.dat.gz,27.191593662182274,13.863468783571221,10118.811238215498,8.004657335582914,0.027869445850787593,29.197310375140184,10.23279716375064,10686.831699500246,7.534387152968618,0.04865031571811428,-2.005716712957909,17.230957736223395
0,HS1447p0454_b_2001_08_16T01_02_39_all.dat.gz,11.641478984520653,2.085765984389572,13092.940130312893,8.031247142418605,5.445582823309521,17.895843653776573,1.3053042843374527,12500.007016213061,7.363026298311345,5.956489810014471,-6.254364669255921,2.4605363269714813
0,WD1257p037_b_2000_05_22T02_49_52_all.dat.gz,-692.8179855638982,9.170371208828044,128999.95130677203,8.264929311385515,5.251144462707769,112.12622046548297,7.303586296928202,31764.587511702433,8.999999966887517,5.105172974224132,-804.9442060293812,11.723398863144583
0,WD1503m093_b_2000_06_06T04_43_05_all.dat.gz,13.930437246769051,1.7084236880847667,13436.544079683692,8.27170638768589,3.224413783876959,10.650598075834283,1.205640256781809,13626.144812120256,7.475930607314765,4.546697425646868,3.2798391709347676,2.09099974337207
0,WD1300m098_b_2001_08_15T00_23_46_all.dat.gz,68.1971887696887,3.0920092748123267,14500.01358545987,8.045682327873248,6.323250023015142,55.176826927196366,2.386908265397672,10726.828398425316,8.99999999849321,11.409584793891737,13.020361842492328,3.90613010829762
0,HS0213p1145_a_2002_09_19T07_42_34_all.dat.gz,660.1841061783971,0.7142679026903807,10000.056575263457,7.000721248455511,109.91898764801203,235.59545157083926,0.4170180408689532,8940.239541700468,7.000002365991422,495.2544846822364,424.5886546075578,0.8270929108775478
0,WD0302p027_a_2000_07_16T10_05_38_all.dat.gz,6.861709554240537,5.470788817345436,36048.13705006051,7.763749261801807,1.9386406134315715,9.124084184943513,5.222148015038533,38748.89020271501,7.210318707056779,2.2885145769794275,-2.2623746307029755,7.5630919718698895
0,HS2220p2146B_b_2002_09_26T03_04_36_all.dat.gz,57.97878623058416,4.8921712374594115,18393.95681781287,8.27631549394634,3.6722442582063124,38.47163542940255,3.2894584533647873,13821.517685595976,8.75366958287003,5.491362514879922,19.50715080118161,5.895241838384428
0,HE2238m0433_a_2001_09_20T04_45_53_all.dat.gz,-1086.0018885337208,0.0024939432125847816,9500.009223054254,7.16574903343033,3798143.498731691,568.6119574420258,0.09545167247773634,95453.275977945,8.000041871819231,177346.88116073815,-1654.6138459757467,0.09548424755709523
0,HE2356m4513_a_2002_07_11T08_40_10_all.dat.gz,38.712796797890384,2.8646149785473263,14919.181966407394,8.511557568954988,2.3686162180128387,32.8095662453641,1.9353647215103624,13893.752571230356,8.137261336559435,3.864920528642229,5.903230552526281,3.457116657069093
0,HS1102p0032_b_2003_01_18T05_31_33_all.dat.gz,491.6737713919244,,9936.037533699924,7.000000307168065,67.42125012322312,28.37776550632577,2.1430556082395817,11546.45245942863,8.118929545020247,6.79365362369608,463.2960058855986,
0,WD0032m177_a_2002_09_18T03_30_10_all.dat.gz,27.647571341337347,4.874529547494314,13994.150988763446,8.159602082881651,2.667851027518615,7.441734416335154,3.636727783488719,11425.835912220762,8.79687064365762,5.839151055561058,20.205836925002192,6.081679643042198
0,HS2240p1234B_a_2002_09_24T05_17_40_all.dat.gz,38.917934793197354,4.01247695495422,13775.931605290309,7.810851236566029,3.9740968199466873,35.124862398550746,2.7675590212646135,12499.991215284965,7.687193536064179,7.641056756889308,3.7930723946466074,4.874356803745684
0,WD1524m749_b_2000_07_18T04_20_42_all.dat.gz,993.0259246537537,,15434.324169455758,8.000000034619095,2699.830437059312,-329.69793062269486,0.10260290163748209,9032.385951851571,7.000000003731932,3593.9194024825842,1322.7238552764486,
0,WD1202m232_a_2000_04_23T04_43_31_all.dat.gz,21.8357006054597,0.8424147171354033,8511.644317121514,7.703576034360303,2.6472371374511323,24.629762572939207,0.2534079754577174,7368.354811583182,7.641783172652155,20.10908090755151,-2.7940619674795073,0.8797034487097914
0,WD1524m749_a_2000_07_14T03_17_41_all.dat.gz,184.20672858738155,3.2839502443895725,23973.80614371503,7.5857839695967675,8.0328981454853,-128.18157253837296,0.3330375969417574,6912.166619354547,7.000005857247904,73.09814440633912,312.38830112575454,3.3007943360050587
0,HS2046p0044_a_2002_09_04T03_10_23_all.dat.gz,49.38391485822108,4.748862815569982,15999.956319861283,8.999998992586596,3.374511993383792,1.5025942125821838,3.1139783828709344,21560.728827813775,7.475448580621028,9.150427329465588,47.8813206456389,5.678781507514683
0,WD1953m011_b_2000_05_18T10_00_07_all.dat.gz,-70.1381450269964,2.5233554074974904,7735.418881980815,8.999999302823781,5.824809293483856,21.527684914325842,0.9079516372813767,7549.188149366365,8.691989460745816,4.534520205363245,-91.66582994132224,2.6817342687501236
0,WD1507p021_a_2002_06_18T01_25_27_all.dat.gz,-1209.744059691004,,14006.239416787776,7.499961453200393,20.98200230189876,-228.02386410889906,0.6099046903438676,7177.035277596413,7.000113983963973,30.327395065076427,-981.7201955821049,
0,HE0423m2822_a_2001_12_04T06_28_50_all.dat.gz,142.17378449841652,7.464803244693627,13499.863542331366,8.999995914727497,11.278896980936146,93.05154386713555,0.6811048416501535,7515.707924759028,7.000000000001826,37.63281049518763,49.122240631280974,7.495811582964701
0,WD1334p039_a_2000_07_30T00_24_57_all.dat.gz,-5725.619229426449,159.20503311985385,128999.99509803508,8.999999998960627,4.0664189248959275,186.81018505342556,27.81335838473717,109726.15862505222,8.114245989527216,4.265321106747837,-5912.429414479875,161.61629087233624
0,MCT0033m3440_a_2000_09_16T04_36_55_all.dat.gz,48.264109420991424,4.64649062191825,14499.476783466893,8.229533137412778,3.746605715515429,54.2237022499526,3.061924369113779,12209.754301096127,8.630026758312036,5.674292054483024,-5.959592828961178,5.564643379565942
0,WD0114m605_a_2002_08_03T09_52_41_all.dat.gz,67.5213817176786,3.726017450746461,25308.47740483494,7.8979711233959,1.4757457928984439,53.65819451628715,2.6556413091381934,14499.531818271347,8.779280322025324,1.9803974863228653,13.86318720139144,4.575547705583275
0,HE0145m0610_a_2003_01_19T01_13_47_all.dat.gz,8419.46495861591,7.69338824048009,13000.00799376934,7.342065433793702,112.16595451913197,4.272697820031287,0.2792650439308382,8500.13918930947,7.000007104524225,658.1511933061172,8415.192260795879,7.698455142658105
0,WD1511p009_a_2001_02_07T08_11_45_all.dat.gz,-37.79369144089518,5.440864292699565,28686.0135392859,7.876848911103769,2.70353564920266,-4.191645040756851,4.15783136221778,15385.436539599974,8.999999999980234,2.6582863436221014,-33.60204640013833,6.8476686462047
0,WD1124m018_b_2002_02_25T06_43_25_all.dat.gz,86.13347458444959,5.107631390586306,24410.066352695656,7.753334955163785,2.3281019199808437,58.227279568262546,3.326568955018054,12414.432185727388,8.874102534757931,3.9389530979298715,27.90619501618704,6.095404780208818
0,HE0255m1100_a_2001_02_09T00_38_09_all.dat.gz,17.9760952295798,5.912972206252663,14348.8468162814,8.759081201000562,2.9218576589128404,7.181625616963301,4.290211807397357,13636.548198270495,8.572535942630571,6.079116166564906,10.7944696126165,7.305419745931659
0,WD0048m544_b_2002_09_14T03_21_21_all.dat.gz,38.00790579543938,2.2646788616669618,15113.711315025648,8.569884681769413,1.8869516145397076,33.205812216723515,1.618114541406248,14535.719394886282,8.302260017691733,2.8629490971613656,4.802093578715862,2.7833549927365566
0,HE0205m2945_a_2001_09_23T08_54_22_all.dat.gz,39.326517712436,2.2794014426110216,10659.477056609827,8.00000625503748,3.383051435457491,36.16614753254034,1.4936230013556155,9822.99222772476,8.217445297531066,6.446914090452917,3.160370179895658,2.7251753350483274
0,WD1840p042_b_2003_06_25T05_30_21_all.dat.gz,-13.822547238509438,2.5794153262157,8659.853769461337,7.8279284455595395,2.0629716406433043,-4.469725017710399,0.7635902695526808,7600.286013885521,7.643115721808732,7.231257697686713,-9.35282222079904,2.690065710140178
0,WD1422p095_b_2000_07_17T01_14_40_all.dat.gz,29.569090972268505,1.9195761238877864,13321.560865843889,8.285664890199989,2.610880014861919,17.039231461963517,1.3339069937880828,12364.36831296295,7.59983486537447,5.015072710939286,12.529859510304988,2.3375372432277564
0,WD1141p077_b_2001_01_11T09_05_38_all.dat.gz,34.41296510815149,12.04399472574964,65798.07470564419,7.38447081582182,0.7178228028214972,9.592743165240025,11.328081707701234,34180.767956700816,8.863498922537932,0.8156142501141065,24.820221942911466,16.534305069468157
0,WD1334p039_a_2001_08_15T00_11_53_all.dat.gz,233.48788634741345,33.68343339383193,5249.963536578887,8.984725491772693,87.75691119148239,395.9613497056047,20.627313205931785,43937.42913330945,8.999999941761525,6.949211695172048,-162.47346335819122,39.497591512550734
0,HS1338p0807_a_2001_06_20T02_10_18_all.dat.gz,37.328449148290986,5.00599244292804,25814.619688498253,7.000000001425837,19.54956400142625,81.43537272048576,2.7274929339692804,9178.26249635425,8.999999988272139,9.578370810288412,-44.10692357219477,5.700805034686329
0,WD1124m018_a_2002_02_23T07_58_46_all.dat.gz,-9.437225915088723,3.9946669747166927,24214.513112525387,7.782821573886699,2.739321086998099,-25.717222954345978,2.6136952452541387,13617.285117351974,8.598591686079551,4.5704312848625674,16.279997039257253,4.7737581708708605
0,HE2334m1355_a_2002_09_27T04_37_55_all.dat.gz,31.886469983507432,2.1533842671382644,8146.682975539694,7.000000498937645,17.17235270728659,29.520714547578095,2.222136027593219,16156.851343149143,8.777622150678848,2.8297736400064895,2.365755435929337,3.0943419861234425
0,HE1328m0535_a_2000_07_13T02_11_55_all.dat.gz,1108.329413753912,,128156.09421627365,7.000005336026328,181732396.58110633,126.87404784203711,10.443436268453453,34865.548228818836,7.4999639721877935,4.372006269443457,981.4553659118748,
0,HS2130p1215_b_2002_09_24T01_00_35_all.dat.gz,36.178071499448826,8.45167671336373,33255.77386304653,7.786403349705678,1.8554078853636773,13.426949870780566,6.321214327357245,18174.46153461165,8.999999999516007,2.641629869177176,22.75112162866826,10.55407929852724
0,WD1914p094_b_2000_05_26T09_26_06_all.dat.gz,-753.1617819535772,0.1004103680247681,9803.335265115285,7.014273070663188,467.1601900009359,-16.820694266773256,9.294323294211935,17964.07432227335,8.999999999951376,2.345337583478281,-736.341087686804,9.294865665480996
0,WD2139p115_a_2000_06_06T08_52_03_all.dat.gz,-16.228692631976315,2.751254272700721,13764.521438624324,8.1308589932552,2.8322393801717856,-131.92353977393697,1.6378255131114656,10594.431233189665,8.999999991813388,35.73113676627301,115.69484714196065,3.2018545383032015
0,HE0508m2343_a_2001_04_07T00_23_10_all.dat.gz,-70.86622191242421,7.796089176671522,6616.338029395215,8.50006995626442,78.298561895056,142.6157638756778,0.17388180579148127,7344.890339471428,7.000006580813427,224.2196317107986,-213.481985788102,7.798028041306351
0,WD1953m011_a_2000_05_17T05_58_21_all.dat.gz,6.606466324083763,2.940860251495003,7627.591874675605,7.759125945406693,2.569011454531795,16.651495748433625,1.6638435669396507,11731.81151547937,8.701599583876366,5.305966338035466,-10.045029424349863,3.378910243565181
0,WD1507p220_b_2003_05_12T02_12_02_all.dat.gz,-807.7528794850734,2.358343502509342,66500.5,7.00000000027758,75.04058077060559,-37.3196064372758,1.6455642127246222,9532.599371166052,7.076444829629675,32.112496966579464,-770.4332730477977,2.875702636579109
0,WD1401m147_b_2000_07_17T01_23_49_all.dat.gz,62.85646123503414,2.5748992219484315,12322.879928481478,8.239974118410014,4.676288760982806,269.9513326682783,1.192525014994544,9499.992064716866,7.499278160482593,44.107154400140956,-207.09487143324418,2.837643725801105
0,HE0255m1100_b_2002_09_20T07_24_17_all.dat.gz,1.08758988766023,4.4030631616852105,16000.023002777994,8.992396564524055,3.34123268674934,-21.29819548033561,2.58125077109616,13695.089876226908,8.044860660328922,7.852259184574122,22.38578536799584,5.103902501916929
0,WD2021m128_a_2001_05_04T10_18_36_all.dat.gz,32.32254056054984,5.17164346370352,19528.709090006003,7.9694235825359785,3.6036249886180127,-55.42718261547595,1.5083541587483573,9110.43655462002,7.016644519055243,16.197484067059,87.74972317602578,5.387116889754742
0,WD2039m682_a_2002_04_23T07_58_44_all.dat.gz,39.02100374183263,1.4350702365316756,17331.313787348292,8.454743826659445,2.466950073103066,34.45210569073956,1.1047732270552153,19195.615608803724,8.28081127824372,2.4990966516532422,4.568898051093072,1.811063352563094
