,filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
0,HS0225p0010_b_2002_12_31T01_49_27_all.dat.gz,55.307115131149445,4.04683744620645,13500.02717112979,7.851748197158153,3.195817631195508,47.121748062973204,2.0092619402118963,12499.976441081073,7.259309289267564,5.367117177579148,8.185367068176241,4.518188448969655
0,HE0221m2642_b_2001_02_09T01_35_58_all.dat.gz,34.18066626619209,9.430543024058595,29818.491043971477,7.724118568694275,2.981803765418136,55.57442465489042,6.722401282901906,19109.852760884845,8.99999999999825,3.7399880953012623,-21.39375838869833,11.581270255761302
0,WD2204p070_b_2000_06_09T10_02_53_all.dat.gz,339.56629732798234,2.8403743109302866,9933.572097424645,8.99999999011768,23.09501363482646,608.8460649115402,1.97851768960561,16999.889213102622,8.841467851787296,40.350490753733254,-269.2797675835579,3.461539899275324
0,HE1252m0202_b_2000_07_16T00_05_53_all.dat.gz,53.73631766658484,5.49604344068781,11448.735529519263,7.0000000011738495,5.342524878918717,131.60847783964357,0.5329808081921215,7000.049710394878,7.000000138719959,42.25090433164884,-77.87216017305873,5.521825970078071
0,HS2108p1734_b_2002_09_10T01_00_08_all.dat.gz,956.6822195728962,,24959.313599624827,7.00068997308001,56.16410915902036,690.8759824827911,5.75520057539137,16490.14808671643,8.84607084456363,13.674284337570008,265.8062370901051,
0,WD1152m287_b_2000_07_14T23_01_36_all.dat.gz,113.82645171296568,4.605683523103487,20903.10469261854,7.4999539580649515,3.712320215936801,105.37961900285953,2.5397515300413502,12904.978455180873,8.057120837964618,5.915936724183084,8.44683271010615,5.259530259380045
0,WD2120p054_b_2002_09_23T01_30_25_all.dat.gz,1.6421564556791204,8.548679824645589,36018.15431695346,7.734936366828565,2.0197564754856874,31.287024896548683,7.253959453452087,34529.49101948779,7.652166971426568,2.346431751283681,-29.644868440869562,11.211594645572477
0,WD2207p142_b_2000_06_01T08_01_06_all.dat.gz,1134.1955780865835,,7289.184177555089,7.000000000325987,49.5546232036474,-15.776754923647355,0.14335371809963693,6999.926807005704,7.00340119267729,307.31595671371736,1149.9723330102308,
0,HS1305p0029_b_2003_01_17T08_36_09_all.dat.gz,-743.3199953368772,0.01576431214857621,9617.67675427072,7.0490050205081936,30779.34324653509,379.1829999902399,0.2695803483229895,7000.461572000546,7.000000000769288,104.51062893655342,-1122.502995327117,0.27004088160769674
0,WD1328m152_a_2001_06_27T00_24_46_all.dat.gz,53.58395697020357,13.439672595957958,72101.4068018662,7.597804258770382,2.08118531529043,15.064253749237583,10.36866406946485,35736.64678385876,8.756847679852253,2.078711945230952,38.519703220965994,16.974510127598816
0,WD1426m276_b_2000_07_06T02_38_35_all.dat.gz,97.39768636879228,2.9749543903528703,18455.51318338677,7.367699661880729,2.9572979278752265,93.22370933234198,1.789644955962686,13948.146698161305,7.921061718041684,4.656529884330004,4.173977036450296,3.4717693893867003
0,WD1948m389_b_2001_06_05T08_30_19_all.dat.gz,-27.09218322949794,6.32155598977255,36088.95557382415,7.788227321645361,1.9657113118014236,-34.49203403368533,6.46498209289763,33842.070481353796,8.178938363909761,2.025963536318014,7.399850804187388,9.042016566746392
0,HE0211m2824_a_2000_12_07T03_26_14_all.dat.gz,66.36314222527612,5.151748588953886,14490.858036516674,7.954396277229147,0.9838237096736039,68.34930741659636,2.875104459180747,13593.204831703835,7.915440275395163,1.615266407497853,-1.9861651913202394,5.899723652425542
0,WD1524m749_b_2000_07_30T02_07_05_all.dat.gz,173.9291443064235,3.412812883467595,23471.55847958065,7.5932221379554585,3.040399294347785,216.42160207840882,2.1086645305391727,14534.980422378812,8.163954487004041,4.002665210614008,-42.49245777198533,4.01170261608664
0,WD1105m048_a_2002_04_23T04_32_22_all.dat.gz,60.298727734829406,1.6492591414895266,13957.072847126377,8.107183741651388,3.325977483234898,61.154096749710824,0.9877415320445806,14000.014633585966,8.071802484508986,3.990172128482821,-0.8553690148814184,1.9224175014581368
0,WD0830m535_a_2001_04_09T02_10_32_all.dat.gz,48.12305030274665,3.6497507470489516,29999.93072933152,8.111663428199803,2.161918989875767,40.31289513247972,2.3696472382904687,17556.932241273567,8.999999999809242,2.879099358426011,7.810155170266931,4.351540939658276
0,WD0939m153_b_2000_04_26T03_11_04_all.dat.gz,56.01375212726373,3.1086555176652055,13498.808031824165,7.881298969060876,3.2912143601804202,55.25977762304838,1.6125065215003715,12801.19892537251,7.347260208452581,6.537384581555911,0.7539745042153498,3.5019874941797773
0,HS0931p0712_b_2002_02_22T03_32_40_all.dat.gz,1368.5689378090158,0.5614666291498907,128911.54297500727,7.0000000136016896,123.76457989920115,58.31120337263943,7.3967322032636496,21305.22036873481,8.999999824454969,3.1244154788613834,1310.2577344363763,7.418011328007424
0,WD0916p064_a_2001_04_09T02_31_05_all.dat.gz,68.25516322666446,10.337725551334227,43678.98005289501,7.634998602272377,2.0916674260458383,52.713134356508455,8.863988546952484,37527.52409305863,7.749554267554916,2.4887022881583283,15.54202887015601,13.617593859974432
0,WD1609p135_b_2000_06_10T05_22_41_all.dat.gz,144.93463190546132,2.8795639479701407,16159.612508825807,8.99999999951704,3.5757935537864474,105.61603039216772,0.9000751958034172,8695.33441240605,8.797072946741158,7.251365943806411,39.3186015132936,3.016956063410593
0,WD2014m575_a_2000_07_13T05_39_13_all.dat.gz,122.25468351247866,2.680378099541123,25573.9086917277,8.242081313299051,8.987258895859041,58.71521765551553,1.7952730178241403,16956.405090708275,8.726777741204188,17.27490397161818,63.53946585696313,3.226055170797158
0,WD0916p064_b_2001_05_04T01_56_22_all.dat.gz,-7840.854808301779,2.6738906814825896,9000.001422056954,7.012138650519648,1552.8958192575553,597.3964618854866,1.7174343929095244,66500.5,8.99999304803306,710.3212587870634,-8438.251270187266,3.1779352212510457
0,WD2105m820_b_2003_05_13T09_14_18_all.dat.gz,35.5013679099032,4.401461914184178,9738.163920904452,7.000000144844385,3.053259278509869,18.959907159737988,2.6038694260577717,9719.369165146622,7.590609375605015,6.537050413588834,16.541460750165214,5.114000681459896
0,HE0204m4213_b_2002_09_20T04_57_32_all.dat.gz,31.816403175715003,7.769000478396855,16860.04771234792,8.80017240054552,2.6215205838874076,6.952508676819778,4.078321922411044,13857.577953011692,8.808262027003856,3.5722567475362843,24.863894498895224,8.774399018516828
0,HE2155m3150_b_2001_08_17T01_52_31_all.dat.gz,-658.955363788815,1.4974111847717495,10499.985127654922,8.78679168027485,25.76546279858892,42.221033222330625,2.2197474152521934,13003.27363472895,7.499962996956688,6.419275066609828,-701.1763970111457,2.677595720753663
0,WD1918p110_b_2000_05_24T08_57_55_all.dat.gz,63.39249647819075,5.721030516842092,14692.492532998878,8.640970183672172,3.5424114071470862,31.867274915433445,3.1695198804413973,12500.08507310254,8.698970350747684,5.689344189905472,31.525221562757306,6.540339933608324
0,HE1225p0038_a_2000_04_22T02_43_49_all.dat.gz,25.336460660750106,2.6011127690252174,15160.905172694595,8.999999999384015,3.353533434603548,-94.10724239961208,0.18263514226408262,9705.531457072844,7.000000000051969,609.3863713686801,119.44370306036218,2.6075166792133575
0,HS2046p0044_b_2002_09_21T00_03_14_all.dat.gz,23.03206501048023,5.378056292587985,26762.033240365985,7.291849072614599,2.6328597818337762,27.597258361424288,3.8233215577597974,14960.925598739672,8.999999998213879,3.721775851324637,-4.565193350944057,6.5985814551520106
0,HS2225p2158_b_2002_09_26T03_19_42_all.dat.gz,46.92911235486268,4.186825616085404,25839.842518746438,7.829061197093575,2.3711681125080006,23.749218223309793,2.5178788297243226,15914.230775691489,8.694934461102083,3.3090544988205597,23.17989413155289,4.885613834584436
0,HS0412p0632_a_2002_02_19T01_02_45_all.dat.gz,50.32934062553793,2.3553825378476,13525.61023729728,7.7941476204147015,6.294079197231176,54.15737119690537,1.2132705209517027,12998.966304444186,7.277180785666536,5.559020159455338,-3.8280305713674423,2.6495003786766698
0,MCT2343m1740_b_2000_09_16T01_33_35_all.dat.gz,6.875409782135393,7.707318385465395,12187.457089604877,8.999999906935248,4.008248541258752,33.55156629895337,4.5696932980815586,12773.103125127865,8.49508193832673,4.877554631793105,-26.676156516817976,8.960181556947628
0,HS1648p1300_b_2001_07_27T01_36_07_all.dat.gz,-27.774376518076004,13.619056040442565,15380.996214301542,8.564597286652102,0.4721831052276746,-16.256046367275196,6.924266725049888,13600.304460873018,8.224206339921915,0.3935497235675317,-11.518330150800807,15.278224933294712
0,WD1026p023_b_2002_05_24T02_28_13_all.dat.gz,21.273921377234633,3.6838810191385694,12709.495262031187,8.243698172256902,3.5159504770940404,49.19277146149465,1.8394024798905697,9953.328883943877,8.920322234920919,7.620138088884987,-27.91885008426002,4.11756977429612
0,WD1026p023_b_2003_01_17T05_19_05_all.dat.gz,-59.63000515605959,2.163996192751661,11228.818327595887,8.414970304876206,10.935216387645468,-11.83052816959883,1.3056202723534067,12560.909920016691,7.487926888576501,3.5857079421511253,-47.79947698646076,2.527355103230226
0,HS0213p1145_b_2003_01_16T01_58_18_all.dat.gz,-224.0896938413933,7.244228662016553,10999.936465405062,7.088512153265974,5.060829656556161,165.16510404571503,1.0417394841630454,6752.170354110256,7.031631659242009,20.126536026882,-389.25479788710834,7.318747847852556
0,HS1053p0844_b_2002_02_22T05_15_33_all.dat.gz,44.27455855140023,5.529084080415743,13996.751834818306,7.88204431540275,3.9573748539322113,19.794777840093094,2.8949176665058847,12422.809717113332,8.044294970994915,5.801056529876451,24.47978071130714,6.241099187174858
0,WD1350m090_b_2000_07_17T01_05_40_all.dat.gz,64.23229278213185,1.9830325693914332,9422.156612351298,8.279181172794473,3.210110601420236,59.88555072604227,2.236017233553266,10999.84296458623,8.949342664179822,6.813745012888789,4.346742056089582,2.98867717226441
0,WD1736p052_b_2000_07_05T04_22_56_all.dat.gz,117.98399033320531,4.81262505019609,22643.78195998313,8.999999999282014,19.876974205039904,51.87126200428345,0.712435612769287,7681.553732094264,7.001429477490684,7.0482205781390785,66.11272832892186,4.865071877795524
0,WD1204m136_a_2000_04_23T04_54_00_all.dat.gz,27.18177122518805,3.0820895961959422,12807.593826544979,8.548427090570497,3.3172352713515365,49.09202218981767,1.4327728307094212,9742.688211557155,8.69683141793557,5.3839849412517236,-21.91025096462962,3.398840135016408
0,MCT2349m3627_a_2000_09_15T04_42_45_all.dat.gz,-22.48126574122132,21.669507403251842,44962.7443894615,7.809371533698527,3.1739791471363,-47.495161584516126,26.74642441389018,37410.47988716753,8.499972996045278,2.9862206695968427,25.013895843294804,34.42293959015596
0,HS0337p0939_a_2002_09_22T06_51_54_all.dat.gz,717.2746895171775,2.13485901366505,10500.036780198567,7.000000000986145,12.702615776519457,200.12839164574825,1.7270035927644614,9499.997506761902,7.005357771841822,64.40145528836877,517.1462978714293,2.7459359820739206
0,WD2253p054_a_2000_08_05T07_47_51_all.dat.gz,40.49002912585616,45.83633510638739,128997.96604613595,8.999999998273745,6.206586627344354,11.885102512045494,2.879386183000854,21490.953107583766,8.999999991222907,5.035677052376062,28.60492661381067,45.92668593286366
0,WD2254p126_a_2000_07_12T05_23_49_all.dat.gz,27.843459771495397,3.7894416405173263,12751.872820204038,8.013592177704677,6.127431641769616,-10.279150457797966,1.7205154219634498,10497.96867680244,7.025049835899551,12.736843843644447,38.122610229293365,4.1617353668993315
0,WD1451p006_a_2000_05_20T03_55_18_all.dat.gz,-9.701049872132266,3.209848623174546,24878.327257763394,7.999890096223663,14.489841498461,8.417197977316498,2.056751577326103,15373.226231074344,8.888507286246721,2.5046536127216146,-18.118247849448764,3.812263793932542
0,WD0511p079_a_2001_09_02T09_33_21_all.dat.gz,-736.0737381735856,4.048316760628893,115910.27589779836,7.006505958046363,5.799164186907511,0.7544050731287681,3.318209969963135,12999.979848585772,8.99999903314953,5.510885986029781,-736.8281432467144,5.234442281576095
0,WD2359m434_b_2000_07_18T07_10_42_all.dat.gz,39.518591593181576,1.7636563835206935,30910.883444266554,7.22006491599948,5.385143644675723,26.88597563946241,0.7762821220204721,10550.514617049454,8.9999999999998,7.524077448168971,12.632615953719167,1.926940002206062
0,HE2251m6218_a_2001_09_01T01_02_46_all.dat.gz,15.643353025529786,4.191598455176913,14000.011090568752,8.138212424779324,4.397869385053049,24.413422130872373,2.581243199738161,14213.257492353156,8.332259145449427,6.480021757224288,-8.770069105342587,4.922632838800389
0,HE0338m3025_a_2001_09_18T08_57_10_all.dat.gz,4.855107139973977,3.4406636252400125,11873.01185988351,8.996434762633314,4.7058694163439325,111.59104831403043,0.7094195710125533,9551.108715817358,7.001124594355607,53.88184083090209,-106.73594117405645,3.5130388995548256
0,HS2138p0910_a_2001_08_24T02_40_54_all.dat.gz,-151.9947695072607,2.3181424903137327,10147.38055491455,8.99999999930312,18.295860082282605,-24.576827622468663,0.9617982839155168,8718.64505791805,8.110510129911399,5.652474810746394,-127.41794188479204,2.5097490998784693
0,HE0320m1917_b_2001_02_07T02_38_31_all.dat.gz,58.36410844027842,4.691376918698015,11358.992215467417,7.000000032158587,3.8358249234441195,16.68705837277385,1.8823402165686023,9279.745429779225,7.000001060664415,15.927715338137562,41.67705006750457,5.054920581394333
0,WD0721m276_a_2001_04_09T01_05_13_all.dat.gz,37.26304827942381,5.782897364135753,35754.95889620067,8.194866823365563,1.7876739563087831,34.01598807247198,5.202661386895869,34909.28977623419,7.91321981253216,2.005409573420918,3.2470602069518364,7.778790872033101
0,WD1943p163_a_2002_07_10T05_35_16_all.dat.gz,34.89882741039433,6.6435811473954445,14114.239814243176,8.409839711127763,4.131060575051445,13.442937909866497,3.1565845826719565,12999.915900025624,7.4999606864421136,15.36788158680437,21.455889500527835,7.355351568048292
0,HE1258p0123_a_2000_06_08T00_27_45_all.dat.gz,75.93161552393326,4.080820396773639,13343.630396331564,7.999998058583323,6.754859145798827,77.82019861623242,0.442735214722525,6999.909716496177,7.0000003007777565,41.84225297694215,-1.8885830922991573,4.104766690212632
0,WD0511p079_a_2000_09_15T07_51_50_all.dat.gz,769.3891991595065,26.321185930871195,48558.19952428987,8.99999998137782,6.831974902452963,-20.98604831500726,2.8662478561217313,13499.939486027026,8.99999997650875,4.267330186073904,790.3752474745137,26.476786164113918
0,HE1225p0038_b_2000_05_17T03_44_10_all.dat.gz,72.09887073518242,5.285179607179707,12832.099420664703,8.999999913140332,4.461621534126876,24.59183284087007,1.4905191305812,8686.704789321446,7.1090993333687935,9.601788553751328,47.50703789431235,5.4913359721270725
0,HS1614p1136_a_2002_06_18T02_13_25_all.dat.gz,26.255963837581287,4.571075093164215,13387.122053254083,8.161495728749333,5.236369921603966,29.511445700625945,1.8741027392453802,11182.02320193821,7.000013533485647,9.712551503281809,-3.2554818630446576,4.940342962243944
0,HS2058p0823_a_2001_08_24T01_42_58_all.dat.gz,-1159.620730028543,,45119.99942656504,7.500055505862632,23.74225294964559,23.190885985135168,6.494528961664338,33753.91455515292,8.154571073560096,2.1286817686179917,-1182.811616013678,
0,HS2233p0008_b_2002_09_26T03_47_15_all.dat.gz,49.02343249102087,2.3542993403317567,25067.8680646247,8.11806991442568,1.7546298101051254,47.5030840355767,1.4030690886170838,15794.636369641334,8.732668535377819,2.18558844237517,1.5203484554441715,2.7406802533895336
0,HS0949p0823_b_2003_01_24T06_38_52_all.dat.gz,81.02201612454554,5.661014408534491,11000.005815344653,7.006653801870999,6.689222571180314,182.5361374751967,1.1770155754364566,7517.5740950994805,7.000000007606433,29.375566531153282,-101.51412135065117,5.782080058115343
0,HE0330m4736_a_2000_12_07T04_01_32_all.dat.gz,49.309411988556135,4.097258717144243,13309.000251032705,8.02671641062908,2.7406811576851706,129.2307882744645,1.7232931328374619,9963.862242842377,7.499962645090503,18.63291770804592,-79.92137628590835,4.444914871726931
0,WD0455m282_a_2000_09_14T08_24_49_all.dat.gz,101.9386134474208,16.27356103466994,56041.6563636754,7.538992010490181,1.6006796906628524,110.08730606292389,15.24398177896834,34071.87800386656,8.974956613345746,1.3311822837357934,-8.14869261550308,22.298156184461675
0,HS1043p0258_b_2003_02_14T05_26_11_all.dat.gz,37.672152071646344,3.882648810237349,11845.475068087862,7.617086715130413,5.686574470448897,13.03186138696493,2.2017208259418135,12827.848395080644,7.296354651528841,11.09192974714754,24.640290684681414,4.463466856494333
0,WD0050m332_a_2002_09_15T03_27_05_all.dat.gz,37.02858771830536,2.963157013248722,35375.81384524383,8.119072152916914,1.9715677588271736,36.964460471268055,2.715925595810667,33587.70250552271,8.179865479558142,1.693168480048771,0.06412724703730532,4.019521280842361
0,HS2056p0721_b_2001_08_21T01_15_32_all.dat.gz,59.02760251664624,3.868516979437608,23234.984149000666,8.9999999700125,9.952892584865493,40.534539468436755,2.352106911077481,18180.881048915944,8.999999988010781,2.930455397750352,18.493063048209486,4.527452986098864
