,filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
0,HE1225p0038_b_2000_05_17T03_44_10_all.dat.gz,60.56627509483963,3.533959854362287,9482.80239792036,7.99999595536499,3.6777655323565184,24.59183284087007,1.4905191305812,8686.704789321446,7.1090993333687935,9.601788553751328,35.97444225396956,3.835429510611928
0,HS1614p1136_a_2002_06_18T02_13_25_all.dat.gz,34.50439717103512,3.866606334835197,13689.041152800837,8.000420679995013,4.819848628418279,29.511445700625945,1.8741027392453802,11182.02320193821,7.000013533485647,9.712551503281809,4.992951470409178,4.296848336378038
0,HS2058p0823_a_2001_08_24T01_42_58_all.dat.gz,-1327.3874625062292,3.3983286836468096,35161.02918331117,8.999999998060753,16.558523120485834,23.190885985135168,6.494528961664338,33753.91455515292,8.154571073560096,2.1286817686179917,-1350.5783484913643,7.329907521653567
0,HS2233p0008_b_2002_09_26T03_47_15_all.dat.gz,54.062220052153165,1.964771255598098,25365.997763255087,8.02319928521889,1.637091670520794,47.5030840355767,1.4030690886170838,15794.636369641334,8.732668535377819,2.18558844237517,6.559136016576467,2.414317492430791
0,HS0949p0823_b_2003_01_24T06_38_52_all.dat.gz,97.90096430515474,5.40473134111221,12499.955889623798,7.007621662791298,6.267797038138218,182.5361374751967,1.1770155754364566,7517.5740950994805,7.000000007606433,29.375566531153282,-84.63517317004197,5.531409091219037
0,HE0330m4736_a_2000_12_07T04_01_32_all.dat.gz,53.2995866575508,3.386374463275928,13166.544135934397,8.065208492362512,2.4439772483239683,129.2307882744645,1.7232931328374619,9963.862242842377,7.499962645090503,18.63291770804592,-75.93120161691368,3.7996409339846946
0,WD0455m282_a_2000_09_14T08_24_49_all.dat.gz,82.61544375002939,14.498281051324575,54778.69733390971,7.810523640887921,1.56634380467991,110.08730606292389,15.24398177896834,34071.87800386656,8.974956613345746,1.3311822837357934,-27.4718623128945,21.0375648286753
0,HS1043p0258_b_2003_02_14T05_26_11_all.dat.gz,37.78268205715241,3.3906565307601007,12249.232460447156,7.530150350676514,4.607964612457896,13.03186138696493,2.2017208259418135,12827.848395080644,7.296354651528841,11.09192974714754,24.750820670187476,4.0427869477591845
0,WD0050m332_a_2002_09_15T03_27_05_all.dat.gz,39.53845855483416,2.3952137381581053,36052.62537416116,7.884223134420128,1.792716558716028,36.964460471268055,2.715925595810667,33587.70250552271,8.179865479558142,1.693168480048771,2.573998083566103,3.6212291688652973
0,HS2056p0721_b_2001_08_21T01_15_32_all.dat.gz,47.862740256724656,3.112679231616667,27365.90617341015,8.18451533892656,12.524702898621506,40.534539468436755,2.352106911077481,18180.881048915944,8.999999988010781,2.930455397750352,7.3282007882879014,3.901432931638858
0,WD0226m329_a_2002_09_19T04_02_39_all.dat.gz,-653.2168595104274,0.9319907328860495,10499.777555040622,8.994516132288991,40.45256016408615,6.717026236461188,1.9240372206729583,15171.045133770349,8.336372104567266,3.3305081771727783,-659.9338857468886,2.137878844256708
0,WD1020m207_a_2000_04_21T04_22_07_all.dat.gz,84.2555938732692,2.5253981303684725,20516.2552490864,7.938670453794379,2.1061734083765353,93.7070955509819,1.735237289055945,14385.27262966341,8.446636167766167,4.407901138017427,-9.451501677712699,3.064095978620579
0,HS0344p0944_a_2002_09_22T07_19_23_all.dat.gz,504.88063887194994,2.854481844993984,11499.892385386858,7.482556585354416,9.893067612577077,-21.28963215511389,0.9560396427786895,9000.109919858063,7.0066428001695344,189.89579862076718,526.1702710270638,3.01032862026136
0,WD1918p110_a_2000_05_23T09_38_12_all.dat.gz,42.8837901971921,4.139515938466765,15098.94466980167,8.818895921405131,2.9641881220386073,47.193566622904946,2.674416687410325,13564.228719563886,8.588097302590688,4.216045266601743,-4.3097764257128475,4.9282955291580475
0,WD1020m207_b_2000_05_17T00_04_41_all.dat.gz,114.72552829944526,3.134100338867846,20077.699760776268,7.834943718508983,4.361491605007099,95.40513098896669,2.1716578394954666,14544.849044848212,8.226883802483806,6.001289271752345,19.32039731047857,3.8129624579759063
0,WD0346m011_a_2000_07_16T10_17_28_all.dat.gz,144.4230172350823,6.925277301745837,44340.02939816804,8.99999999243512,2.5650569110900485,110.47588282874705,16.235850478443915,42206.83007831412,8.976362993969312,2.351919571924087,33.947134406335266,17.651127625861857
0,HE0508m2343_b_2001_04_09T00_48_52_all.dat.gz,-19765.284937460066,2.5634277622011723,15000.29988382802,7.000042145941787,3068.9890012994492,54.24041232150052,0.36819498896434055,9071.007391192416,7.0000036882381895,189.57666632045817,-19819.52534978157,2.589735399982431
0,WD0000m186_a_2000_09_16T04_53_20_all.dat.gz,17.938577814694778,4.809154377357928,13467.762303146807,7.835064678045966,2.8355800679254304,23.14895003935893,3.7715959641666146,11170.366704873082,8.999999619597906,4.469332454947781,-5.210372224664152,6.111702049525878
0,WD0047m524_b_2002_09_14T03_12_36_all.dat.gz,31.206214192416763,2.113821127152658,15628.480684776923,8.71655800262371,1.7830214612333692,29.473586993487185,1.3280268413902974,14115.488865373185,8.183680179536493,2.690401877252348,1.7326271989295776,2.496376383690974
0,WD2211m495_b_2000_07_18T06_23_54_all.dat.gz,29.706116417756753,13.97712474384533,66324.05783040405,7.2368544346078405,0.55179929685313,11.963670981143236,13.719598111008095,34055.66913247212,8.909710492760903,0.49628492332659385,17.742445436613515,19.585387114698303
0,WD2348m244_b_2000_09_15T03_25_18_all.dat.gz,46.56399492022019,2.257021460939395,12377.365808899067,8.46307200351933,5.228539179114328,71.46820416382721,1.384642145998356,9904.36216515034,8.710086180101763,7.710032474353131,-24.90420924360702,2.647901007895864
0,WD1125m025_b_2003_01_19T04_44_36_all.dat.gz,-147.92277565693846,3.355290127104979,8787.531880498575,8.999999999282313,7.7146682607595345,23.892347155270258,6.06797996316476,30922.090106483403,8.18636265387961,2.553470969978153,-171.8151228122087,6.933855541501939
0,HS0507p0434A_a_2001_12_15T07_20_58_all.dat.gz,43.85900717094167,2.6928699665235527,21283.99632870199,8.027582120239568,2.3966456617212235,35.920677347881394,1.7258856197817032,14039.861681057957,8.57586662673297,3.053119574707598,7.938329823060279,3.198473046497943
0,WD0955p247_a_2001_12_17T08_19_58_all.dat.gz,29.41239505280665,2.149692113005276,8479.905531371362,7.960791785681472,2.5943509867707055,23.212129059395764,0.6286934701000799,7638.28891676466,7.603068975691775,6.919076361288303,6.200265993410888,2.23973919465271
0,WD0018m339_b_2002_09_18T02_33_16_all.dat.gz,24.33143622235723,3.000962786955487,15999.998054171188,8.94485951377947,2.2998529260647578,22.98252406047216,1.915140225137872,15885.698299411488,8.26549919811415,3.762187686023797,1.348912161885071,3.5599915351911697
0,HE0336m0741_b_2002_03_01T00_55_00_all.dat.gz,1350.158320395868,2.2243797729089465,12689.126694999875,8.000027838525389,9.011294580596696,117.41108440786272,1.5581770510557433,7112.32502371063,8.093257338525698,9.346779599036706,1232.7472359880053,2.7158389305264827
0,WD0208m263_b_2002_09_20T05_12_08_all.dat.gz,76.98023281528386,8.16040216307156,33961.976834639325,7.887254573984171,2.582476059656896,61.63458499382586,5.822901872526959,22073.601433216274,8.999999962528783,3.2016406724627373,15.345647821457995,10.024886517070453
0,HS0047p1903_a_2002_09_19T04_38_23_all.dat.gz,4.928614761544677,6.2512540033264505,11282.288174204066,7.499966476516219,4.322680166496248,65.72695426327111,5.601920108688869,10555.083368046358,8.779908688743555,7.221099092384237,-60.79833950172643,8.394026776121082
0,WD2333m049_a_2000_08_06T04_52_54_all.dat.gz,14.611967823230167,2.4197860123426125,10259.13799194878,8.159795096457293,4.6206864209584495,-1.0523483577296404,1.3257593168230164,9384.719607362895,7.657955835203256,11.684573266734258,15.664316180959807,2.7591669234883183
0,WD1017p125_a_2001_01_15T05_29_38_all.dat.gz,3.824792550912249,4.407058012728134,16559.02619323702,8.999999999317453,2.9146161225032,-18.578644845278532,2.433911870080573,13878.222505227579,8.40044877658179,4.777833735598684,22.403437396190782,5.034489777412441
0,WD1130m125_b_2000_05_19T01_09_05_all.dat.gz,80.5412206174837,2.8303137806536753,13934.220776466947,8.339040454940362,3.271819456185221,73.95342336975007,1.8173591642954392,13448.471546277668,7.77867483168928,6.355799817945819,6.587797247733633,3.3635502715147156
0,WD1550p183_a_2002_04_23T08_43_13_all.dat.gz,-5.129529397729652,6.015300599126586,13491.660165209143,8.017584495906501,3.793585404017646,-9.106679029744866,2.4402167906357577,9999.964861496228,7.001422301989468,10.801933990397703,3.977149632015214,6.491417355489735
0,HS2148p1631_b_2002_09_24T01_19_57_all.dat.gz,15.062142684420277,3.972942347115933,14471.769295602275,8.325199454145862,2.3888402019443453,17.2470140583494,2.4977035220769235,13302.297774299841,7.746541872275531,4.19293763250702,-2.1848713739291235,4.692844955642848
0,WD2322p206_a_2002_09_26T06_21_23_all.dat.gz,10.93373128523887,2.7155046656520465,13321.469744312948,8.030028173377392,3.1398636115074683,4.748289055205152,1.444160754728159,12499.840749673032,7.021499677036888,6.76189556555573,6.185442230033718,3.075640725877299
0,WD0037m006_b_2003_01_16T00_57_31_all.dat.gz,-1.3793806125928498,20.403049646887737,11869.388107561994,8.587138036932654,0.16961490875688343,67.13223782658102,15.095118786994547,10911.139058047673,8.782127158962265,0.10129090246350202,-68.51161843917387,25.380052129316866
0,HS1334p0701_b_2002_04_23T06_00_05_all.dat.gz,-42.657965002589634,3.8982201878833145,17279.275615158935,7.506826815841623,2.947712978489245,-45.133601523645005,2.2699343499575377,9999.89521718156,8.993225171383612,5.046906705772894,2.475636521055371,4.510955839546445
0,WD0621m376_a_2000_09_14T08_59_42_all.dat.gz,27.521388921186794,3.1388431740106135,60300.72091653216,7.138630368383096,3.198974708690208,25.930502748673398,2.861515969714503,33865.83292429915,8.686515903940565,2.4018252939656297,1.5908861725133967,4.247423938808576
0,WD2039m682_b_2002_05_20T09_53_03_all.dat.gz,26.10052569363681,1.5601427471211213,15535.351396451626,8.648608124778631,2.528998992974883,35.3761302682963,1.1904416668949764,19364.09511131377,8.292765941671863,3.8836565301467054,-9.27560457465949,1.9624466244141086
0,HE0210m2012_b_2002_09_10T08_56_41_all.dat.gz,23.812503147156093,3.0263269970623004,14807.024098727388,8.381808815695049,2.491342897494419,17.681393886426754,2.129185956749411,14280.976974916852,8.1723187025494,3.77620531008017,6.131109260729339,3.7002821421571386
0,WD2253m081_a_2000_07_12T05_52_41_all.dat.gz,101.23494217168506,40.42478926137156,124858.27484321412,8.999999968265874,7.721618895217686,-37.54796656904408,1.7897525598112907,10468.072716158942,7.000000000007453,9.427897285858442,138.78290874072914,40.46438929542435
0,WD1342m237_b_2000_07_17T00_51_03_all.dat.gz,90.45860192368735,3.1084771435157634,11124.547694967125,7.999929238837038,4.001457972518051,56.664650552160666,1.5051595534880242,8760.683864698567,8.29314533670142,11.172175700816684,33.79395137152669,3.4537132818484206
0,WD1824p040_g_2001_08_18T00_14_29_all.dat.gz,40.496922861449654,5.146665725083977,13000.694720468358,7.573471749114587,6.474266657574479,91.86411047774729,3.1912777409906496,9999.945547653442,8.490422990583493,10.328529337413512,-51.367187616297635,6.055775896274281
0,WD1031m114_a_2001_06_26T23_20_00_all.dat.gz,54.51129939817248,1.4911020951331508,25816.712366936863,7.8609064030564655,2.1586045470726125,57.7164192234654,1.0431122790924583,15748.921183943614,8.625359680608097,2.522229132778356,-3.2051198252929183,1.8197441262177314
0,HE2356m4513_b_2002_08_14T09_40_13_all.dat.gz,30.75936244621952,2.1339608979169373,14683.334542800343,8.459542435568972,2.882146191508061,39.012582417880985,1.4682372966469757,14161.953398224272,8.204757900759837,3.667257544280959,-8.253219971661466,2.590272161975201
0,WD0005m163_a_2002_08_04T10_00_27_all.dat.gz,-3.276513809317438,3.8773911956765374,12938.239618947382,8.065800280929658,2.0149435927886303,-1.1175845543633591,2.4532519160563537,11940.422558576265,7.300050948265231,3.4825698217527874,-2.158929254954079,4.588312047795365
0,WD1010p043_a_2002_02_23T04_31_00_all.dat.gz,61.6660597112339,6.809371657654793,28487.24855774526,8.332055466761087,2.0241895815179523,66.34890800110429,4.709260578574579,15555.194700255337,8.999999999999936,2.4242106549793627,-4.6828482898703925,8.27917130931526
0,WD1919p145_a_2002_06_01T09_53_45_all.dat.gz,30.505858748553045,1.3063019284772377,15314.015511097045,8.200011333542955,1.9603389674212042,27.116863992682173,0.8895480193343381,14234.006746663146,8.139670756059875,3.17588364972646,3.388994755870872,1.5804177950924858
0,HS0146p1847_a_2002_09_19T06_42_52_all.dat.gz,-733.3556582782464,3.168234988556719,6751.2830996002485,8.922805014998447,6.941787121321241,226.48780649053793,3.4675755971425417,10499.989328514204,8.999999774393292,13.191940979283487,-959.8434647687843,4.696998346243423
0,WD1755p194_b_2003_03_22T09_22_10_all.dat.gz,-185.26176850539196,2.891671729673874,10999.955563955376,8.675381255209773,9.396236852679396,72.2554583155034,3.1356828324935293,20719.73758156158,8.999999997288807,27.78842951480997,-257.51722682089536,4.265474442332264
0,WD0830m535_b_2001_05_04T01_08_51_all.dat.gz,691.9255160899075,0.47721054937449026,9989.049878660055,7.00369129035893,83.25707780707786,-66.69145595014832,1.326328524735871,9499.995257806491,7.000007064518247,57.017811522019116,758.6169720400559,1.4095663389717898
0,WD1015p076_a_2001_01_15T05_14_33_all.dat.gz,394.44246806657327,,9499.999049383372,7.00045968534888,79.57489798266617,66.60675818326833,4.706749345771694,124116.53675228865,7.000000005212437,18.216802534173755,327.83570988330496,
0,HE0532m5605_a_2000_09_15T08_16_55_all.dat.gz,-1079.0992877104088,,16499.925837103016,8.564845869952093,143.3358510974943,61.84368303106519,1.9238016405280085,9489.737311942354,8.938680719991973,8.643602516482009,-1140.942970741474,
0,HE1012m0049_a_2000_04_21T02_53_07_all.dat.gz,-27.574722351968916,3.076129929745166,25951.301608816255,7.509400941081571,19.422710409785076,50.80199310664582,2.2235969799082937,14740.536454964247,8.819525411710211,5.565969909955164,-78.37671545861474,3.7956499935757098
0,PG0959m085_a_2000_06_11T00_15_36_all.dat.gz,-738.7357946600806,0.43237371753554044,8379.4500498947,7.00182112560004,34.51182386449076,100.39562424275333,9.74116042875449,32082.857978631688,8.99999999760512,2.1580835585574043,-839.131418902834,9.750751434138184
0,HS0002p1635_a_2002_12_02T01_07_32_all.dat.gz,35.36149249458828,3.0938299975469903,26042.645167418472,7.9641953387249815,2.557691889957924,39.286653568150264,2.114704541831639,14623.940609811134,8.965454517679614,3.242775875831036,-3.9251610735619806,3.747500414004643
0,HE1326m0041_a_2000_07_13T01_55_46_all.dat.gz,63.03380424740596,5.113887809969494,14810.080349861413,8.538922309127791,2.9492202404602876,55.317911627180855,2.9330246121636847,12536.287756056832,8.243565039737732,5.712762302984962,7.715892620225105,5.895293199537451
0,MCT0033m3440_a_2002_08_15T09_54_11_all.dat.gz,-85.20151393417228,3.775413120143618,15220.438626980607,7.999999475717725,16.549463416699005,35.070199512483626,2.5366361736748466,14083.72813915921,8.121321530625043,4.893494709222086,-120.27171344665591,4.548435698715366
0,HE0416m3852_a_2000_12_11T04_32_31_all.dat.gz,21.68122184609326,22.83524398088398,18770.783052698185,8.100070720952885,0.6366617867341052,67.17561386135164,14.976483228966515,11500.006684477863,8.949627246170145,0.4948067635050421,-45.49439201525838,27.30830308851162
0,HE2231m2647_b_2002_05_02T09_45_26_all.dat.gz,-43.05096796605027,3.644297286496041,22074.391329079685,8.068048987539518,2.2430590795031047,-41.05415599892744,2.0447492321376863,13875.47922343175,8.142579411604073,4.109385045572969,-1.9968119671228308,4.178744085809763
0,WD2354m151_b_2000_09_16T02_08_18_all.dat.gz,38.84632257928976,4.518871645746753,35654.957819859745,7.000000003346435,1.8365063139018583,24.49406293493209,3.202339474401647,21134.190331414058,8.999905684334536,2.294378567266797,14.352259644357673,5.538517767421622
0,WD0928m713_b_2001_12_15T06_22_13_all.dat.gz,49.90226506464129,2.153108483021377,8416.013162718347,7.944715393467218,2.158837551581184,55.8809328760132,0.6262592606352193,7377.652443492715,7.440705458835509,6.883311142966551,-5.978667811371906,2.2423373522264636
0,HS1705p2228_a_2002_09_04T00_31_46_all.dat.gz,-21.776461789208035,2.4909000802098564,13529.162466607033,8.046413657028827,2.773105690984878,-16.89475536106687,1.6949011745248859,13637.317614350952,7.896095133229166,5.592676228452942,-4.881706428141165,3.0128513406730355
0,WD1531m022_b_2001_08_16T01_59_31_all.dat.gz,59.342388470633544,2.104685874010986,20101.051215093372,8.35840505957785,2.128064023509311,63.88350590794959,1.4936763412583431,15880.044494910499,8.658102228777107,3.036717235885255,-4.541117437316046,2.580847078130802
0,WD1950m432_b_2001_06_05T08_39_56_all.dat.gz,-40.455485313263054,8.537118570696522,39987.4019981164,7.745599402622663,1.8448042734850763,-61.14731010813656,11.495231363323828,33141.49026482162,8.682887954014094,1.7607401769232216,20.691824794873504,14.318615072222425
